0	1.20025	0
1.20025	1.52025	4
1.52025	1.66025	1
1.66025	1.82025	2
1.82025	1.94025	3
1.94025	2.26025	4
2.26025	2.40025	1
2.40025	2.56025	2
2.56025	2.68025	3
2.68025	3.00025	4
3.00025	3.14025	1
3.14025	3.30025	2
3.30025	3.40025	3
3.40025	3.72025	4
3.72025	3.86025	1
3.86025	4.00025	2
4.00025	4.12025	3
4.12025	4.44025	4
4.44025	4.56025	1
4.56025	4.70025	2
4.70025	4.84025	3
4.84025	5.046725	4
5.046725	5.156316	1
5.156316	5.252015	2
5.252015	5.363149	3
5.363149	6.06025	4
6.06025	6.22025	1
6.22025	6.38025	2
6.38025	6.50025	3
6.50025	6.90025	4
6.90025	7.04025	1
7.04025	7.20025	2
7.20025	7.30025	3
7.30025	7.68025	4
7.68025	7.82025	1
7.82025	7.98025	2
7.98025	8.10025	3
8.10025	8.42025	4
8.42025	8.58025	1
8.58025	8.72025	2
8.72025	8.82025	3
8.82025	9.22025	4
9.22025	9.36025	1
9.36025	9.52025	2
9.52025	9.64025	3
9.64025	10.04025	4
10.04025	10.18025	1
10.18025	10.32025	2
10.32025	10.42025	3
10.42025	10.76025	4
10.76025	10.90025	1
10.90025	11.06025	2
11.06025	11.16025	3
11.16025	11.48025	4
11.48025	11.62025	1
11.62025	11.76025	2
11.76025	11.84025	3
11.84025	12.20025	4
12.20025	12.34025	1
12.34025	12.50025	2
12.50025	12.60025	3
12.60025	12.94025	4
12.94025	13.06025	1
13.06025	13.24025	2
13.24025	13.32025	3
13.32025	13.64025	4
13.64025	20.992	0
