0	0.14025	0
0.14025	0.50025	4
0.50025	0.64025	1
0.64025	0.78025	2
0.78025	0.92025	3
0.92025	1.24025	4
1.24025	1.36025	1
1.36025	1.50025	2
1.50025	1.62025	3
1.62025	1.94025	4
1.94025	2.06025	1
2.06025	2.22025	2
2.22025	2.36025	3
2.36025	2.70025	4
2.70025	2.82025	1
2.82025	2.98025	2
2.98025	3.12025	3
3.12025	3.36025	4
3.36025	3.48025	1
3.48025	3.62025	2
3.62025	3.74025	3
3.74025	4.00025	4
4.00025	4.12025	1
4.12025	4.28025	2
4.28025	4.40025	3
4.40025	4.66025	4
4.66025	4.80025	1
4.80025	4.94025	2
4.94025	5.06025	3
5.06025	5.34025	4
5.34025	5.50025	1
5.50025	5.66025	2
5.66025	5.78025	3
5.78025	6.06025	4
6.06025	6.18025	1
6.18025	6.32025	2
6.32025	6.44025	3
6.44025	6.68025	4
6.68025	6.78025	1
6.78025	6.92025	2
6.92025	7.06025	3
7.06025	7.32025	4
7.32025	7.42025	1
7.42025	7.60025	2
7.60025	7.70025	3
7.70025	8.00025	4
8.00025	8.10025	1
8.10025	8.28025	2
8.28025	8.42025	3
8.42025	8.72025	4
8.72025	8.88025	1
8.88025	9.00025	2
9.00025	9.14025	3
9.14025	9.329422	4
9.329422	9.44025	1
9.44025	9.60025	2
9.60025	9.70025	3
9.70025	9.94025	4
9.94025	10.06025	1
10.06025	10.22025	2
10.22025	10.36025	3
10.36025	10.62025	4
10.62025	10.74025	1
10.74025	10.90025	2
10.90025	11.021326	3
11.021326	11.32025	4
11.32025	11.46025	1
11.46025	11.58025	2
11.58025	11.72025	3
11.72025	11.96025	4
11.96025	12.06025	1
12.06025	12.235057	2
12.235057	12.36025	3
12.36025	12.68025	4
12.68025	22.48	0
