0	0.187543	4
0.187543	0.277637	1
0.277637	0.40025	2
0.40025	0.50025	3
0.50025	0.64025	4
0.64025	0.733624	1
0.733624	0.854975	2
0.854975	0.94025	3
0.94025	1.10025	4
1.10025	1.20025	1
1.20025	1.301768	2
1.301768	1.40025	3
1.40025	1.543551	4
1.543551	1.612501	1
1.612501	1.76025	2
1.76025	1.84025	3
1.84025	2.00025	4
2.00025	2.10025	1
2.10025	2.22025	2
2.22025	2.30025	3
2.30025	2.441734	4
2.441734	2.56025	1
2.56025	2.658696	2
2.658696	2.74025	3
2.74025	2.90025	4
2.90025	3.00025	1
3.00025	3.12025	2
3.12025	3.20025	3
3.20025	3.344514	4
3.344514	3.46025	1
3.46025	3.58025	2
3.58025	3.66025	3
3.66025	3.80025	4
3.80025	3.90025	1
3.90025	4.02025	2
4.02025	4.10025	3
4.10025	4.24025	4
4.24025	4.36025	1
4.36025	4.459659	2
4.459659	4.56025	3
4.56025	4.697765	4
4.697765	4.82025	1
4.82025	4.908291	2
4.908291	5.00025	3
5.00025	5.142719	4
5.142719	5.228217	1
5.228217	5.353245	2
5.353245	5.423114	3
5.423114	5.60025	4
5.60025	5.6888	1
5.6888	5.800039	2
5.800039	5.885536	3
5.885536	6.04025	4
6.04025	6.16025	1
6.16025	6.253267	2
6.253267	6.34025	3
6.34025	6.50025	4
6.50025	6.60025	1
6.60025	6.72025	2
6.72025	6.80025	3
6.80025	6.955634	4
6.955634	7.06025	1
7.06025	7.16025	2
7.16025	7.24025	3
7.24025	7.38404	4
7.38404	7.50025	1
7.50025	7.609276	2
7.609276	7.68025	3
7.68025	7.86025	4
7.86025	7.94025	1
7.94025	8.06025	2
8.06025	8.14025	3
8.14025	8.28025	4
