0	11.22025	0
11.22025	11.44025	4
11.44025	11.56025	1
11.56025	11.70025	2
11.70025	11.80025	3
11.80025	12.00025	4
12.00025	12.10025	1
12.10025	12.26025	2
12.26025	12.36025	3
12.36025	12.54025	4
12.54025	12.64025	1
12.64025	12.82025	2
12.82025	12.90025	3
12.90025	13.12025	4
13.12025	13.22025	1
13.22025	13.40025	2
13.40025	13.52025	3
13.52025	13.72025	4
13.72025	13.82025	1
13.82025	13.98025	2
13.98025	14.06025	3
14.06025	14.30025	4
14.30025	14.44025	1
14.44025	14.58025	2
14.58025	14.62025	3
14.62025	14.90025	4
14.90025	15.02025	1
15.02025	15.18025	2
15.18025	15.28025	3
15.28025	15.46025	4
15.46025	15.56025	1
15.56025	15.72025	2
15.72025	15.82025	3
15.82025	16.02025	4
16.02025	16.12025	1
16.12025	16.30025	2
16.30025	16.40025	3
16.40025	16.64025	4
16.64025	16.74025	1
16.74025	16.86025	2
16.86025	16.96025	3
16.96025	17.22025	4
17.22025	17.34025	1
17.34025	17.48025	2
17.48025	17.58025	3
17.58025	17.78025	4
17.78025	17.88025	1
17.88025	18.04025	2
18.04025	18.12025	3
18.12025	18.32025	4
18.32025	18.42025	1
18.42025	18.58025	2
18.58025	18.68025	3
18.68025	18.90025	4
18.90025	19.02025	1
19.02025	19.16025	2
19.16025	19.24025	3
19.24025	19.50025	4
19.50025	19.62025	1
19.62025	19.76025	2
19.76025	19.84025	3
19.84025	20.10025	4
20.10025	20.24025	1
20.24025	20.36025	2
20.36025	20.46025	3
20.46025	20.72025	4
20.72025	20.82025	1
20.82025	20.98025	2
20.98025	21.06025	3
21.06025	21.28025	4
21.28025	21.38025	1
21.38025	21.54025	2
21.54025	21.62025	3
21.62025	21.86025	4
21.86025	21.94025	1
21.94025	22.028894	2
22.028894	22.173694	3
22.173694	22.44025	4
22.44025	22.54025	1
22.54025	22.70025	2
22.70025	22.80025	3
22.80025	23.10025	4
23.10025	23.22025	1
23.22025	28.96	0
