0	0.64025	0
0.64025	0.78025	1
0.78025	0.903492	2
0.903492	1.049911	3
1.049911	1.46025	4
1.46025	1.64025	1
1.64025	1.80025	2
1.80025	1.92025	3
1.92025	2.372354	4
2.372354	2.52025	1
2.52025	2.663634	2
2.663634	2.783572	3
2.783572	3.24025	4
3.24025	3.38025	1
3.38025	3.52025	2
3.52025	3.62025	3
3.62025	3.936231	4
3.936231	4.10025	1
4.10025	4.218165	2
4.218165	4.34025	3
4.34025	4.60025	4
4.60025	4.74025	1
4.74025	4.881723	2
4.881723	5.00025	3
5.00025	5.222848	4
5.222848	5.38025	1
5.38025	5.501666	2
5.501666	5.62025	3
5.62025	5.90025	4
5.90025	6.06025	1
6.06025	6.177685	2
6.177685	6.32025	3
6.32025	6.66025	4
6.66025	6.82025	1
6.82025	6.965855	2
6.965855	7.14025	3
7.14025	7.48025	4
7.48025	7.62025	1
7.62025	7.741563	2
7.741563	7.873963	3
7.873963	8.30025	4
8.30025	8.48025	1
8.48025	8.585808	2
8.585808	8.70025	3
8.70025	10.592	0
