0	6.02025	0
6.02025	6.14025	1
6.14025	6.24025	2
6.24025	6.36025	3
6.36025	6.72025	4
6.72025	6.84025	1
6.84025	6.96025	2
6.96025	7.06025	3
7.06025	7.44025	4
7.44025	7.52025	1
7.52025	7.62025	2
7.62025	7.74025	3
7.74025	8.06025	4
8.06025	8.16025	1
8.16025	8.28025	2
8.28025	8.38025	3
8.38025	8.70025	4
8.70025	8.80025	1
8.80025	8.92025	2
8.92025	9.02025	3
9.02025	9.34025	4
9.34025	9.42025	1
9.42025	9.54025	2
9.54025	9.66025	3
9.66025	9.96025	4
9.96025	10.06025	1
10.06025	10.16025	2
10.16025	10.28025	3
10.28025	10.56025	4
10.56025	10.66025	1
10.66025	10.76025	2
10.76025	10.88025	3
10.88025	11.14025	4
11.14025	11.24025	1
11.24025	11.34025	2
11.34025	11.46025	3
11.46025	11.72025	4
11.72025	11.82025	1
11.82025	11.94025	2
11.94025	12.04025	3
12.04025	12.34025	4
12.34025	12.44025	1
12.44025	12.54025	2
12.54025	12.66025	3
12.66025	12.94025	4
12.94025	13.06025	1
13.06025	13.16025	2
13.16025	13.26025	3
13.26025	13.54025	4
13.54025	13.64025	1
13.64025	13.76025	2
13.76025	13.88025	3
13.88025	14.16025	4
14.16025	14.28025	1
14.28025	14.38025	2
14.38025	14.48025	3
14.48025	14.78025	4
14.78025	14.90025	1
14.90025	14.98025	2
14.98025	15.10025	3
15.10025	15.40025	4
15.40025	15.50025	1
15.50025	15.60025	2
15.60025	15.70025	3
15.70025	15.98025	4
15.98025	16.08025	1
16.08025	16.22025	2
16.22025	16.34025	3
16.34025	16.62025	4
16.62025	16.70025	1
16.70025	16.82025	2
16.82025	16.92025	3
16.92025	17.16025	4
17.16025	17.28025	1
17.28025	17.40025	2
17.40025	17.50025	3
17.50025	17.76025	4
17.76025	17.86025	1
17.86025	17.96025	2
17.96025	18.08025	3
18.08025	18.34025	4
18.34025	18.44025	1
18.44025	18.54025	2
18.54025	18.66025	3
18.66025	18.94025	4
18.94025	19.04025	1
19.04025	19.14025	2
19.14025	19.24025	3
19.24025	19.54025	4
19.54025	19.66025	1
19.66025	19.76025	2
19.76025	19.86025	3
19.86025	20.14025	4
20.14025	20.24025	1
20.24025	20.36025	2
20.36025	20.46025	3
20.46025	20.72025	4
20.72025	20.84025	1
20.84025	20.94025	2
20.94025	21.04025	3
21.04025	21.34025	4
21.34025	21.46025	1
21.46025	21.56025	2
21.56025	21.66025	3
21.66025	21.94025	4
21.94025	22.06025	1
22.06025	22.16025	2
22.16025	22.26025	3
22.26025	22.58025	4
22.58025	22.68025	1
22.68025	22.80025	2
22.80025	22.90025	3
22.90025	23.18025	4
23.18025	23.30025	1
23.30025	23.40025	2
23.40025	23.48025	3
23.48025	23.76025	4
23.76025	23.88025	1
23.88025	24.00025	2
24.00025	24.10025	3
24.10025	24.42025	4
24.42025	24.52025	1
24.52025	24.62025	2
24.62025	24.74025	3
24.74025	25.12025	4
25.12025	25.24025	1
25.24025	25.36025	2
25.36025	25.46025	3
25.46025	25.80025	4
25.80025	25.88025	1
25.88025	26.02025	2
26.02025	26.12025	3
26.12025	26.430951	4
26.430951	29.088	0
