0	0.032	0
0.032	0.16013	1
0.16013	0.30013	2
0.30013	0.42013	3
0.42013	0.64013	4
0.64013	0.74013	1
0.74013	0.88013	2
0.88013	0.98013	3
0.98013	1.20013	4
1.20013	1.34013	1
1.34013	1.48013	2
1.48013	1.64013	3
1.64013	1.82013	4
1.82013	1.92013	1
1.92013	2.04013	2
2.04013	2.18013	3
2.18013	2.36013	4
2.36013	2.48013	1
2.48013	2.62013	2
2.62013	2.74013	3
2.74013	2.94013	4
2.94013	3.08013	1
3.08013	3.22013	2
3.22013	3.32013	3
3.32013	3.52013	4
3.52013	3.66013	1
3.66013	3.80013	2
3.80013	3.94013	3
3.94013	4.14013	4
4.14013	4.24013	1
4.24013	4.38013	2
4.38013	4.52013	3
4.52013	4.70013	4
4.70013	4.82013	1
4.82013	4.96013	2
4.96013	5.06013	3
5.06013	5.26013	4
5.26013	5.40013	1
5.40013	5.52013	2
5.52013	5.64013	3
5.64013	5.86013	4
5.86013	6.00013	1
6.00013	6.10013	2
6.10013	6.24013	3
6.24013	6.40013	4
6.40013	6.54013	1
6.54013	6.66013	2
6.66013	6.80013	3
6.80013	6.94875	4
6.94875	7.08013	1
7.08013	7.21593	2
7.21593	7.34013	3
7.34013	7.52013	4
7.52013	7.62013	1
7.62013	7.76013	2
7.76013	7.86013	3
7.86013	8.06013	4
8.06013	8.16013	1
8.16013	8.32013	2
8.32013	8.42013	3
8.42013	8.64013	4
8.64013	8.78013	1
8.78013	8.90013	2
8.90013	9.02013	3
9.02013	9.18013	4
9.18013	9.32013	1
9.32013	9.44013	2
9.44013	9.58013	3
9.58013	9.72932	4
9.72932	9.86013	1
9.86013	10.00013	2
10.00013	10.10013	3
10.10013	10.28013	4
10.28013	10.42013	1
10.42013	10.56013	2
10.56013	10.66013	3
10.66013	10.86013	4
10.86013	10.98013	1
10.98013	11.10013	2
11.10013	11.24013	3
11.24013	11.40013	4
11.40013	11.52013	1
11.52013	11.66013	2
11.66013	11.78013	3
11.78013	11.92013	4
11.92013	12.04013	1
12.04013	12.18013	2
12.18013	12.28013	3
12.28013	12.44013	4
12.44013	12.56013	1
12.56013	12.70013	2
12.70013	12.82013	3
12.82013	13.00013	4
13.00013	13.10013	1
13.10013	13.26013	2
13.26013	13.36013	3
13.36013	13.58013	4
13.58013	13.72013	1
13.72013	13.84013	2
13.84013	13.96013	3
13.96013	14.14013	4
14.14013	14.26013	1
14.26013	14.42013	2
14.42013	14.52013	3
14.52013	14.66777	4
14.66777	14.78013	1
14.78013	14.92546	2
14.92546	15.04013	3
15.04013	15.20724	4
15.20724	15.32013	1
15.32013	15.44013	2
15.44013	15.60013	3
15.60013	15.76013	4
15.76013	15.88013	1
15.88013	16.02013	2
16.02013	16.16013	3
16.16013	16.32013	4
16.32013	16.44013	1
16.44013	16.58013	2
16.58013	16.72013	3
16.72013	16.88013	4
16.88013	17.00013	1
17.00013	17.12013	2
17.12013	17.22013	3
17.22013	17.42013	4
17.42013	17.52013	1
17.52013	17.68013	2
17.68013	17.80013	3
17.80013	18.00013	4
18.00013	18.10013	1
18.10013	18.26013	2
18.26013	18.40013	3
18.40013	18.56013	4
18.56013	18.70013	1
18.70013	18.82013	2
18.82013	18.96013	3
18.96013	19.10013	4
19.10013	19.24013	1
19.24013	19.856	0
