0	0.646	0
0.646	0.800226	4
0.800226	0.940226	1
0.940226	1.100226	2
1.100226	1.240226	3
1.240226	1.600226	4
1.600226	1.720226	1
1.720226	1.880226	2
1.880226	2.000226	3
2.000226	2.460226	4
2.460226	2.600226	1
2.600226	2.775393	2
2.775393	2.900226	3
2.900226	3.280226	4
3.280226	3.400226	1
3.400226	3.560226	2
3.560226	3.680226	3
3.680226	4.060226	4
4.060226	4.160226	1
4.160226	4.360226	2
4.360226	4.460226	3
4.460226	4.860226	4
4.860226	5.000226	1
5.000226	5.180226	2
5.180226	5.280226	3
5.280226	5.700226	4
5.700226	5.840226	1
5.840226	6.020226	2
6.020226	6.140226	3
6.140226	6.500226	4
6.500226	6.600226	1
6.600226	6.800226	2
6.800226	6.920226	3
6.920226	7.320226	4
7.320226	7.440226	1
7.440226	7.620226	2
7.620226	7.720226	3
7.720226	8.200226	4
8.200226	8.340226	1
8.340226	8.520226	2
8.520226	8.640226	3
8.640226	9.020226	4
9.020226	9.120226	1
9.120226	9.300226	2
9.300226	9.440226	3
9.440226	9.820226	4
9.820226	9.960226	1
9.960226	10.120226	2
10.120226	10.260226	3
10.260226	10.660226	4
10.660226	10.820226	1
10.820226	10.980226	2
10.980226	11.080226	3
11.080226	11.480226	4
11.480226	11.580226	1
11.580226	11.720226	2
11.720226	11.880226	3
11.880226	12.260226	4
12.260226	12.380226	1
12.380226	12.580226	2
12.580226	12.700226	3
12.700226	13.079468	4
13.079468	16.896	0
