0.00025	0.20025	2
0.20025	0.32025	3
0.32025	0.56025	4
0.56025	0.70025	1
0.70025	0.86025	2
0.86025	0.98025	3
0.98025	1.24025	4
1.24025	1.38025	1
1.38025	1.52025	2
1.52025	1.64025	3
1.64025	1.88025	4
1.88025	2.00025	1
2.00025	2.14025	2
2.14025	2.26025	3
2.26025	2.50025	4
2.50025	2.62025	1
2.62025	2.78025	2
2.78025	2.90025	3
2.90025	3.14025	4
3.14025	3.28025	1
3.28025	3.42025	2
3.42025	3.54025	3
3.54025	3.78025	4
3.78025	3.90025	1
3.90025	4.04025	2
4.04025	4.16025	3
4.16025	4.40025	4
4.40025	4.50025	1
4.50025	4.66025	2
4.66025	4.78025	3
4.78025	5.02025	4
5.02025	5.12025	1
5.12025	5.28025	2
5.28025	5.38025	3
5.38025	5.62025	4
5.62025	5.76025	1
5.76025	5.90025	2
5.90025	6.02025	3
6.02025	6.28025	4
6.28025	6.40025	1
6.40025	6.56025	2
6.56025	6.68025	3
6.68025	6.92025	4
6.92025	7.04025	1
7.04025	7.20025	2
7.20025	7.32025	3
7.32025	7.56025	4
7.56025	7.68025	1
7.68025	7.82025	2
7.82025	7.92025	3
7.92025	8.14025	4
8.14025	8.26025	1
8.26025	8.42025	2
8.42025	8.52025	3
8.52025	8.76025	4
8.76025	8.90025	1
8.90025	9.04025	2
9.04025	9.16025	3
9.16025	9.40025	4
9.40025	9.52025	1
9.52025	9.66025	2
9.66025	9.78025	3
9.78025	10.02025	4
10.02025	10.16025	1
10.16025	10.30025	2
10.30025	10.42025	3
10.42025	10.66025	4
10.66025	10.76025	1
10.76025	10.92025	2
10.92025	11.04025	3
11.04025	11.28025	4
11.28025	11.40025	1
11.40025	11.56025	2
11.56025	11.66025	3
11.66025	11.92025	4
11.92025	12.06025	1
12.06025	12.22025	2
12.22025	12.34025	3
12.34025	12.64025	4
12.64025	12.80025	1
12.80025	12.96025	2
12.96025	13.08025	3
13.08025	13.30025	4
13.30025	13.42025	1
13.42025	13.58025	2
13.58025	13.68025	3
13.68025	13.94025	4
13.94025	14.04025	1
14.04025	14.20025	2
14.20025	14.30025	3
14.30025	14.56025	4
14.56025	14.68025	1
14.68025	14.82025	2
14.82025	14.94025	3
14.94025	15.18025	4
15.18025	15.30025	1
15.30025	15.44025	2
15.44025	15.58025	3
15.58025	15.82025	4
15.82025	15.94025	1
15.94025	16.08025	2
16.08025	16.18025	3
16.18025	16.44025	4
16.44025	16.54025	1
16.54025	16.68025	2
16.68025	16.80025	3
16.80025	17.06025	4
17.06025	17.18025	1
17.18025	17.32025	2
17.32025	17.44025	3
17.44025	17.70025	4
17.70025	17.82025	1
17.82025	17.98025	2
17.98025	18.10025	3
18.10025	18.40025	4
18.40025	18.52025	1
18.52025	18.68025	2
18.68025	18.80025	3
18.80025	19.08025	4
19.08025	19.20025	1
19.20025	19.36025	2
19.36025	19.46025	3
19.46025	19.72025	4
19.72025	19.84025	1
19.84025	20.02025	2
20.02025	20.14025	3
20.14025	20.40025	4
20.40025	20.52025	1
20.52025	20.70025	2
20.70025	20.80025	3
20.80025	21.08025	4
21.08025	21.20025	1
21.20025	21.36025	2
21.36025	21.48025	3
21.48025	21.78025	4
21.78025	21.90025	1
21.90025	22.06025	2
22.06025	22.18025	3
22.18025	22.46025	4
22.46025	22.56025	1
22.56025	22.72025	2
22.72025	22.84025	3
22.84025	23.10025	4
23.10025	23.24025	1
23.24025	23.40025	2
23.40025	23.52025	3
23.52025	23.80025	4
23.80025	23.92025	1
23.92025	24.08025	2
24.08025	24.20025	3
24.20025	24.48025	4
24.48025	24.60025	1
24.60025	24.74025	2
24.74025	24.86025	3
24.86025	25.12025	4
25.12025	25.24025	1
25.24025	25.40025	2
25.40025	25.52025	3
25.52025	25.76025	4
25.76025	25.88025	1
25.88025	26.04025	2
26.04025	26.16025	3
26.16025	26.44025	4
26.44025	26.54025	1
26.54025	26.70025	2
26.70025	26.80025	3
26.80025	27.06025	4
27.06025	27.16025	1
27.16025	27.34025	2
27.34025	27.44025	3
27.44025	27.70025	4
27.70025	27.80025	1
27.80025	27.96025	2
27.96025	28.06025	3
28.06025	28.32025	4
28.32025	28.46025	1
28.46025	28.62025	2
28.62025	28.74025	3
28.74025	29.02025	4
29.02025	29.14025	1
29.14025	29.26025	2
29.26025	29.36	3
