0	1.045	0
1.045	1.060147	3
1.060147	1.280147	4
1.280147	1.440147	1
1.440147	1.580147	2
1.580147	1.700147	3
1.700147	1.880147	4
1.880147	2.040147	1
2.040147	2.190946	2
2.190946	2.300147	3
2.300147	2.491184	4
2.491184	2.640147	1
2.640147	2.78913	2
2.78913	2.920147	3
2.920147	3.073324	4
3.073324	3.220147	1
3.220147	3.357519	2
3.357519	3.460147	3
3.460147	3.640147	4
3.640147	3.760147	1
3.760147	3.940147	2
3.940147	4.060147	3
4.060147	4.220147	4
4.220147	4.360147	1
4.360147	4.520147	2
4.520147	4.640147	3
4.640147	4.840147	4
4.840147	4.980147	1
4.980147	5.140147	2
5.140147	5.240147	3
5.240147	5.440147	4
5.440147	5.600147	1
5.600147	5.780147	2
5.780147	5.880147	3
5.880147	6.060147	4
6.060147	6.220147	1
6.220147	6.361043	2
6.361043	6.480147	3
6.480147	6.646384	4
6.646384	6.800147	1
6.800147	6.946622	2
6.946622	7.060147	3
7.060147	7.220147	4
7.220147	7.360147	1
7.360147	7.511573	2
7.511573	7.620147	3
7.620147	7.793476	4
7.793476	7.900147	1
7.900147	8.00433	2
8.00433	8.160147	3
8.160147	8.340147	4
8.340147	8.480147	1
8.480147	8.643768	2
8.643768	8.740147	3
8.740147	8.891292	4
8.891292	9.040147	1
9.040147	9.190384	2
9.190384	9.320147	3
9.320147	9.500147	4
9.500147	9.660147	1
9.660147	9.797735	2
9.797735	9.905454	3
9.905454	10.108286	4
10.108286	10.260147	1
10.260147	10.406232	2
10.406232	10.540147	3
10.540147	10.688135	4
10.688135	10.840147	1
10.840147	10.989519	2
10.989519	11.100147	3
11.100147	11.264546	4
11.264546	11.400147	1
11.400147	11.546449	2
11.546449	11.660147	3
11.660147	11.820147	4
11.820147	11.960147	1
11.960147	12.120147	2
12.120147	12.240147	3
12.240147	12.403616	4
12.403616	12.540147	1
12.540147	12.695832	2
12.695832	12.800147	3
12.800147	12.991486	4
12.991486	13.120147	1
13.120147	13.29287	2
13.29287	13.440147	3
13.440147	13.668741	4
13.668741	13.800147	1
13.800147	13.990751	2
13.990751	14.120147	3
14.120147	14.360147	4
14.360147	14.500147	1
14.500147	14.660147	2
14.660147	14.723011	3
14.723011	20.352	0
