0	5.806	0
5.806	5.933816	4
5.933816	6.01315	1
6.01315	6.180633	2
6.180633	6.240169	3
6.240169	6.403944	4
6.403944	6.481809	1
6.481809	6.624317	2
6.624317	6.684552	3
6.684552	6.850566	4
6.850566	6.928431	1
6.928431	7.080169	2
7.080169	7.132643	3
7.132643	7.303064	4
7.303064	7.37946	1
7.37946	7.521967	2
7.521967	7.580733	3
7.580733	7.740169	4
7.740169	7.820169	1
7.820169	7.978873	2
7.978873	8.033232	3
8.033232	8.228629	4
8.228629	8.306494	1
8.306494	8.440169	2
8.440169	8.500421	3
8.500421	8.695818	4
8.695818	20.192	0
