0	1.4105	0
1.4105	1.540326	1
1.540326	1.680326	2
1.680326	1.820326	3
1.820326	2.220326	4
2.220326	2.340326	1
2.340326	2.500326	2
2.500326	2.620326	3
2.620326	3.060326	4
3.060326	3.180326	1
3.180326	3.340326	2
3.340326	3.480326	3
3.480326	3.900326	4
3.900326	4.020326	1
4.020326	4.180326	2
4.180326	4.280326	3
4.280326	4.760326	4
4.760326	4.880326	1
4.880326	5.040326	2
5.040326	5.180326	3
5.180326	5.640326	4
5.640326	5.780326	1
5.780326	5.920326	2
5.920326	6.060326	3
6.060326	6.520326	4
6.520326	6.640326	1
6.640326	6.780326	2
6.780326	6.920326	3
6.920326	7.400326	4
7.400326	7.520326	1
7.520326	7.700326	2
7.700326	7.820326	3
7.820326	8.360326	4
8.360326	8.500326	1
8.500326	8.640326	2
8.640326	8.800326	3
8.800326	9.320326	4
9.320326	9.460326	1
9.460326	9.620326	2
9.620326	9.740326	3
9.740326	10.200326	4
10.200326	10.340326	1
10.340326	10.500326	2
10.500326	10.620326	3
10.620326	11.060326	4
11.060326	11.200326	1
11.200326	12.48	0
