0	0.08025	0
0.08025	0.34025	4
0.34025	0.48025	1
0.48025	0.60025	2
0.60025	0.70025	3
0.70025	1.00025	4
1.00025	1.10025	1
1.10025	1.24025	2
1.24025	1.34025	3
1.34025	1.62025	4
1.62025	1.76025	1
1.76025	1.88025	2
1.88025	1.98025	3
1.98025	2.24025	4
2.24025	2.36025	1
2.36025	2.54025	2
2.54025	2.62025	3
2.62025	2.90025	4
2.90025	3.00025	1
3.00025	3.16025	2
3.16025	3.28025	3
3.28025	3.58025	4
3.58025	3.70025	1
3.70025	3.88025	2
3.88025	3.96025	3
3.96025	4.26025	4
4.26025	4.40025	1
4.40025	4.58025	2
4.58025	4.66025	3
4.66025	4.98025	4
4.98025	5.12025	1
5.12025	5.26025	2
5.26025	5.38025	3
5.38025	5.70025	4
5.70025	5.88025	1
5.88025	6.00025	2
6.00025	6.16025	3
6.16025	6.46025	4
6.46025	6.60025	1
6.60025	6.70025	2
6.70025	6.80025	3
6.80025	7.12025	4
7.12025	7.24025	1
7.24025	7.36025	2
7.36025	7.50025	3
7.50025	7.80025	4
7.80025	7.92025	1
7.92025	8.08025	2
8.08025	8.18025	3
8.18025	8.46025	4
8.46025	8.62025	1
8.62025	8.78025	2
8.78025	8.90025	3
8.90025	9.22025	4
9.22025	9.38025	1
9.38025	9.54025	2
9.54025	9.68025	3
9.68025	10.04025	4
10.04025	10.16025	1
10.16025	10.34025	2
10.34025	10.44025	3
10.44025	10.82025	4
10.82025	10.94025	1
10.94025	11.08025	2
11.08025	11.18025	3
11.18025	11.56025	4
11.56025	11.68025	1
11.68025	11.84025	2
11.84025	11.98025	3
11.98025	12.30025	4
12.30025	20.4	0
