0	0.34025	0
0.34025	0.46025	4
0.46025	0.62025	1
0.62025	0.70025	2
0.70025	0.86025	3
0.86025	1.00025	4
1.00025	1.14025	1
1.14025	1.22025	2
1.22025	1.36025	3
1.36025	1.48025	4
1.48025	1.64025	1
1.64025	1.74025	2
1.74025	1.86025	3
1.86025	2.00025	4
2.00025	2.12025	1
2.12025	2.20025	2
2.20025	2.32025	3
2.32025	2.46025	4
2.46025	2.58025	1
2.58025	2.70025	2
2.70025	2.84025	3
2.84025	2.96025	4
2.96025	3.06025	1
3.06025	3.18025	2
3.18025	3.28025	3
3.28025	3.40025	4
3.40025	3.54025	1
3.54025	3.64025	2
3.64025	3.76025	3
3.76025	3.88025	4
3.88025	4.02025	1
4.02025	4.12025	2
4.12025	4.24025	3
4.24025	4.38025	4
4.38025	4.54025	1
4.54025	4.64025	2
4.64025	4.76025	3
4.76025	4.90025	4
4.90025	5.04025	1
5.04025	5.14025	2
5.14025	5.26025	3
5.26025	5.40025	4
5.40025	5.54025	1
5.54025	5.64025	2
5.64025	5.74025	3
5.74025	5.90025	4
5.90025	6.00025	1
6.00025	6.10025	2
6.10025	6.24025	3
6.24025	6.38025	4
6.38025	6.48025	1
6.48025	6.60025	2
6.60025	6.72025	3
6.72025	6.86025	4
6.86025	6.98025	1
6.98025	7.08025	2
7.08025	7.18025	3
7.18025	7.30025	4
7.30025	7.44025	1
7.44025	7.58025	2
7.58025	7.68025	3
7.68025	7.82025	4
7.82025	7.96025	1
7.96025	8.08025	2
8.08025	8.18025	3
8.18025	8.34025	4
8.34025	8.48025	1
8.48025	8.60025	2
8.60025	8.70025	3
8.70025	8.86025	4
8.86025	8.98025	1
8.98025	9.08025	2
9.08025	9.20025	3
9.20025	9.36025	4
9.36025	9.46025	1
9.46025	9.60025	2
9.60025	9.70025	3
9.70025	9.84025	4
9.84025	9.96025	1
9.96025	10.10025	2
10.10025	10.22025	3
10.22025	10.36025	4
10.36025	10.50025	1
10.50025	10.60025	2
10.60025	10.72025	3
10.72025	10.86025	4
10.86025	11.00025	1
11.00025	11.10025	2
11.10025	11.22025	3
11.22025	11.38025	4
11.38025	11.52025	1
11.52025	11.64025	2
11.64025	11.74025	3
11.74025	11.92025	4
11.92025	12.04025	1
12.04025	12.16025	2
12.16025	12.26025	3
12.26025	12.42025	4
12.42025	20.304	0
