0	0.14025	0
0.14025	0.38025	4
0.38025	0.52025	1
0.52025	0.68025	2
0.68025	0.82025	3
0.82025	1.06025	4
1.06025	1.20025	1
1.20025	1.36025	2
1.36025	1.50025	3
1.50025	1.76025	4
1.76025	1.90025	1
1.90025	2.06025	2
2.06025	2.20025	3
2.20025	2.46025	4
2.46025	2.64025	1
2.64025	2.78025	2
2.78025	2.90025	3
2.90025	3.344079	4
3.344079	3.50025	1
3.50025	3.646808	2
3.646808	3.757088	3
3.757088	4.24025	4
4.24025	4.38025	1
4.38025	4.54025	2
4.54025	4.64025	3
4.64025	4.86025	4
4.86025	5.02025	1
5.02025	5.150725	2
5.150725	5.28025	3
5.28025	5.46025	4
5.46025	5.60025	1
5.60025	5.74025	2
5.74025	5.86025	3
5.86025	6.04025	4
6.04025	6.18025	1
6.18025	6.34025	2
6.34025	6.46025	3
6.46025	6.64025	4
6.64025	6.742216	1
6.742216	6.908718	2
6.908718	7.006024	3
7.006024	7.38025	4
7.38025	7.514176	1
7.514176	7.669866	2
7.669866	7.785552	3
7.785552	8.16025	4
8.16025	8.30025	1
8.30025	8.440442	2
8.440442	8.56025	3
8.56025	8.82025	4
8.82025	8.96025	1
8.96025	9.092694	2
9.092694	9.20025	3
9.20025	9.46025	4
9.46025	9.60025	1
9.60025	9.715452	2
9.715452	9.84025	3
9.84025	10.06025	4
10.06025	10.20025	1
10.20025	10.32025	2
10.32025	10.42025	3
10.42025	10.62025	4
10.62025	10.74025	1
10.74025	10.88025	2
10.88025	11.02025	3
11.02025	11.20025	4
11.20025	14.704	0
