0	0.305176	0
0.305176	0.620287	4
0.620287	0.740287	1
0.740287	0.880287	2
0.880287	0.960287	3
0.960287	1.180287	4
1.180287	1.300287	1
1.300287	1.460287	2
1.460287	1.580287	3
1.580287	1.760287	4
1.760287	1.880287	1
1.880287	2.040287	2
2.040287	2.140287	3
2.140287	2.320287	4
2.320287	2.460287	1
2.460287	2.600287	2
2.600287	2.700287	3
2.700287	2.900287	4
2.900287	3.020287	1
3.020287	3.180287	2
3.180287	3.280287	3
3.280287	3.480287	4
3.480287	3.600287	1
3.600287	3.740287	2
3.740287	3.840287	3
3.840287	4.040287	4
4.040287	4.180287	1
4.180287	4.320287	2
4.320287	4.400287	3
4.400287	4.560287	4
4.560287	4.720287	1
4.720287	4.840287	2
4.840287	4.960287	3
4.960287	5.160287	4
5.160287	5.260287	1
5.260287	5.440287	2
5.440287	5.580287	3
5.580287	5.720287	4
5.720287	5.820287	1
5.820287	6.000287	2
6.000287	6.100287	3
6.100287	6.320287	4
6.320287	6.420287	1
6.420287	6.580287	2
6.580287	6.680287	3
6.680287	6.840287	4
6.840287	19.392	0
