0	5.38025	0
5.38025	5.58025	4
5.58025	5.70025	1
5.70025	5.84025	2
5.84025	5.94025	3
5.94025	6.14025	4
6.14025	6.28025	1
6.28025	6.40025	2
6.40025	6.50025	3
6.50025	6.76025	4
6.76025	6.90025	1
6.90025	7.02025	2
7.02025	7.12025	3
7.12025	7.44025	4
7.44025	7.58025	1
7.58025	7.72025	2
7.72025	7.86025	3
7.86025	8.16025	4
8.16025	8.30025	1
8.30025	8.44025	2
8.44025	8.54025	3
8.54025	8.877292	4
8.877292	9.00025	1
9.00025	9.150183	2
9.150183	9.279737	3
9.279737	9.621539	4
9.621539	9.72025	1
9.72025	9.86025	2
9.86025	9.96025	3
9.96025	10.161808	4
10.161808	24.992	0
