0	3.788	0
3.788	3.880103	4
3.880103	3.980103	1
3.980103	4.120103	2
4.120103	4.180103	3
4.180103	4.360103	4
4.360103	4.480103	1
4.480103	4.600103	2
4.600103	4.700103	3
4.700103	4.840103	4
4.840103	4.940103	1
4.940103	5.080103	2
5.080103	5.160103	3
5.160103	5.300103	4
5.300103	5.400103	1
5.400103	5.540103	2
5.540103	5.620103	3
5.620103	5.780103	4
5.780103	5.900103	1
5.900103	6.000103	2
6.000103	6.100103	3
6.100103	6.260103	4
6.260103	6.360103	1
6.360103	6.480103	2
6.480103	6.580103	3
6.580103	6.720103	4
6.720103	6.820103	1
6.820103	6.960103	2
6.960103	7.040103	3
7.040103	7.180103	4
7.180103	7.300103	1
7.300103	7.420103	2
7.420103	7.540103	3
7.540103	7.680103	4
7.680103	7.780103	1
7.780103	7.900103	2
7.900103	8.000103	3
8.000103	8.140103	4
8.140103	8.240103	1
8.240103	8.360103	2
8.360103	8.460103	3
8.460103	8.620103	4
8.620103	8.700103	1
8.700103	8.820103	2
8.820103	8.920103	3
8.920103	9.060103	4
9.060103	9.180103	1
9.180103	9.300103	2
9.300103	9.380103	3
9.380103	9.540103	4
9.540103	9.640103	1
9.640103	9.760103	2
9.760103	9.840103	3
9.840103	9.980103	4
9.980103	10.080103	1
10.080103	10.200103	2
10.200103	10.280103	3
10.280103	10.420103	4
10.420103	10.540103	1
10.540103	10.660103	2
10.660103	10.740103	3
10.740103	10.880103	4
10.880103	10.980103	1
10.980103	11.100103	2
11.100103	11.200103	3
11.200103	11.340103	4
11.340103	11.440103	1
11.440103	11.560103	2
11.560103	11.640103	3
11.640103	11.780103	4
11.780103	11.900103	1
11.900103	12.020103	2
12.020103	12.100103	3
12.100103	12.240103	4
12.240103	12.340103	1
12.340103	12.460103	2
12.460103	12.560103	3
12.560103	12.700103	4
12.700103	12.780103	1
12.780103	12.920103	2
12.920103	13.000103	3
13.000103	13.160103	4
13.160103	13.240103	1
13.240103	13.360103	2
13.360103	13.440103	3
13.440103	13.580103	4
13.580103	13.700103	1
13.700103	13.820103	2
13.820103	13.920103	3
13.920103	14.060103	4
14.060103	14.160103	1
14.160103	14.280103	2
14.280103	14.380103	3
14.380103	14.500103	4
14.500103	14.600103	1
14.600103	14.720103	2
14.720103	14.820103	3
14.820103	15.000103	4
15.000103	29.6	0
