0	0.855	0
0.855	1.020257	1
1.020257	1.120257	2
1.120257	1.220257	3
1.220257	1.380257	4
1.380257	1.540257	1
1.540257	1.620257	2
1.620257	1.720257	3
1.720257	1.880257	4
1.880257	2.020257	1
2.020257	2.120257	2
2.120257	2.240257	3
2.240257	2.361056	4
2.361056	2.500257	1
2.500257	2.600257	2
2.600257	2.720257	3
2.720257	2.845955	4
2.845955	2.956984	1
2.956984	3.096713	2
3.096713	3.200257	3
3.200257	3.320257	4
3.320257	3.460257	1
3.460257	3.561219	2
3.561219	3.660257	3
3.660257	3.800257	4
3.800257	3.920257	1
3.920257	4.040257	2
4.040257	4.160257	3
4.160257	4.280257	4
4.280257	4.400257	1
4.400257	4.500257	2
4.500257	4.620257	3
4.620257	4.760257	4
4.760257	4.900257	1
4.900257	4.980257	2
4.980257	5.100257	3
5.100257	5.220257	4
5.220257	5.380257	1
5.380257	5.500257	2
5.500257	5.600257	3
5.600257	5.720257	4
5.720257	5.860257	1
5.860257	5.940257	2
5.940257	6.060257	3
6.060257	6.200257	4
6.200257	6.340257	1
6.340257	6.460257	2
6.460257	6.580257	3
6.580257	6.700257	4
6.700257	6.840257	1
6.840257	6.920257	2
6.920257	7.060257	3
7.060257	7.180257	4
7.180257	7.340257	1
7.340257	7.440257	2
7.440257	7.560257	3
7.560257	7.680257	4
7.680257	7.820257	1
7.820257	7.920257	2
7.920257	8.040257	3
8.040257	8.200257	4
8.200257	8.322593	1
8.322593	8.420257	2
8.420257	8.560257	3
8.560257	8.691932	4
8.691932	8.840257	1
8.840257	8.943445	2
8.943445	9.055984	3
9.055984	9.209308	4
9.209308	9.340257	1
9.340257	9.460257	2
9.460257	9.560257	3
9.560257	9.706292	4
9.706292	9.822607	1
9.822607	20.544	0
