0	3.54025	0
3.54025	3.66025	1
3.66025	3.84025	2
3.84025	3.94025	3
3.94025	4.14025	4
4.14025	4.26025	1
4.26025	4.42025	2
4.42025	4.52025	3
4.52025	4.72025	4
4.72025	4.84025	1
4.84025	5.00025	2
5.00025	5.10025	3
5.10025	5.32025	4
5.32025	5.44025	1
5.44025	5.60025	2
5.60025	5.70025	3
5.70025	5.96025	4
5.96025	6.08025	1
6.08025	6.24025	2
6.24025	6.34025	3
6.34025	6.58025	4
6.58025	6.72025	1
6.72025	6.86025	2
6.86025	6.96025	3
6.96025	7.18025	4
7.18025	7.30025	1
7.30025	7.46025	2
7.46025	7.56025	3
7.56025	7.82025	4
7.82025	7.92025	1
7.92025	8.10025	2
8.10025	8.18025	3
8.18025	8.54025	4
8.54025	8.66025	1
8.66025	8.82025	2
8.82025	8.92025	3
8.92025	9.22025	4
9.22025	9.34025	1
9.34025	9.48025	2
9.48025	9.58025	3
9.58025	9.80025	4
9.80025	9.92025	1
9.92025	10.08025	2
10.08025	10.18025	3
10.18025	10.48025	4
10.48025	10.60025	1
10.60025	10.78025	2
10.78025	10.88025	3
10.88025	11.16025	4
11.16025	11.30025	1
11.30025	11.44025	2
11.44025	11.54025	3
11.54025	11.80025	4
11.80025	11.90025	1
11.90025	12.06025	2
12.06025	12.16025	3
12.16025	12.44025	4
12.44025	12.56025	1
12.56025	12.72025	2
12.72025	12.80025	3
12.80025	13.084696	4
13.084696	13.24025	1
13.24025	13.36025	2
13.36025	13.46025	3
13.46025	13.68025	4
13.68025	13.78025	1
13.78025	13.96025	2
13.96025	14.06025	3
14.06025	14.32025	4
14.32025	14.42025	1
14.42025	14.60025	2
14.60025	14.70025	3
14.70025	15.02025	4
15.02025	15.16025	1
15.16025	15.30025	2
15.30025	15.40025	3
15.40025	15.64025	4
15.64025	15.74025	1
15.74025	15.90025	2
15.90025	16.00025	3
16.00025	16.24025	4
16.24025	16.34025	1
16.34025	16.532322	2
16.532322	16.614918	3
16.614918	16.855058	4
16.855058	16.971305	1
16.971305	17.12025	2
17.12025	17.24025	3
17.24025	17.44025	4
17.44025	17.54025	1
17.54025	17.72025	2
17.72025	17.80025	3
17.80025	18.04025	4
18.04025	18.16025	1
18.16025	18.32025	2
18.32025	18.42025	3
18.42025	18.70025	4
18.70025	18.84025	1
18.84025	18.98025	2
18.98025	19.08025	3
19.08025	19.30025	4
19.30025	19.40025	1
19.40025	19.58025	2
19.58025	19.66025	3
19.66025	19.90025	4
19.90025	20.02025	1
20.02025	20.20025	2
20.20025	20.28025	3
20.28025	20.54025	4
20.54025	20.66025	1
20.66025	20.82025	2
20.82025	20.92025	3
20.92025	21.16025	4
21.16025	29.392	0
