0.00025	0.14025	2
0.14025	0.32025	3
0.32025	0.54025	4
0.54025	0.66025	1
0.66025	0.84025	2
0.84025	1.02025	3
1.02025	1.16025	4
1.16025	1.28025	1
1.28025	1.46025	2
1.46025	1.56025	3
1.56025	1.80025	4
1.80025	1.92025	1
1.92025	2.10025	2
2.10025	2.20025	3
2.20025	2.44025	4
2.44025	2.56025	1
2.56025	2.76025	2
2.76025	2.88025	3
2.88025	3.12025	4
3.12025	3.22025	1
3.22025	3.42025	2
3.42025	3.52025	3
3.52025	3.76025	4
3.76025	3.88025	1
3.88025	4.08025	2
4.08025	4.18025	3
4.18025	4.40025	4
4.40025	4.52025	1
4.52025	4.70025	2
4.70025	4.80025	3
4.80025	5.04025	4
5.04025	5.14025	1
5.14025	5.34025	2
5.34025	5.44025	3
5.44025	5.66025	4
5.66025	5.76025	1
5.76025	5.96025	2
5.96025	6.06025	3
6.06025	6.28025	4
6.28025	6.40025	1
6.40025	6.58025	2
6.58025	6.70025	3
6.70025	6.92025	4
6.92025	7.02025	1
7.02025	7.22025	2
7.22025	7.32025	3
7.32025	7.54025	4
7.54025	7.66025	1
7.66025	7.86025	2
7.86025	7.96025	3
7.96025	8.18025	4
8.18025	8.30025	1
8.30025	8.48025	2
8.48025	8.58025	3
8.58025	8.82025	4
8.82025	8.92025	1
8.92025	9.12025	2
9.12025	9.22025	3
9.22025	9.48025	4
9.48025	9.60025	1
9.60025	9.80025	2
9.80025	9.90025	3
9.90025	10.16025	4
10.16025	10.28025	1
10.28025	10.48025	2
10.48025	10.58025	3
10.58025	10.84025	4
10.84025	10.96025	1
10.96025	11.18025	2
11.18025	11.28025	3
11.28025	11.54025	4
11.54025	11.64025	1
11.64025	11.84025	2
11.84025	11.96025	3
11.96025	12.22025	4
12.22025	12.32025	1
12.32025	12.54025	2
12.54025	12.64025	3
12.64025	12.88025	4
12.88025	13.00025	1
13.00025	13.22025	2
13.22025	13.32025	3
13.32025	13.56025	4
13.56025	13.68025	1
13.68025	13.88025	2
13.88025	13.98025	3
13.98025	14.22025	4
14.22025	14.34025	1
14.34025	14.56025	2
14.56025	14.70025	3
14.70025	14.88025	4
14.88025	14.98025	1
14.98025	15.18025	2
15.18025	15.28025	3
15.28025	15.50025	4
15.50025	15.62025	1
15.62025	15.82025	2
15.82025	15.90025	3
15.90025	16.12025	4
16.12025	16.22025	1
16.22025	16.42025	2
16.42025	16.54025	3
16.54025	16.78025	4
16.78025	16.90025	1
16.90025	17.08025	2
17.08025	17.18025	3
17.18025	17.40025	4
17.40025	17.52025	1
17.52025	17.72025	2
17.72025	17.82025	3
17.82025	18.06025	4
18.06025	18.18025	1
18.18025	18.36025	2
18.36025	18.46025	3
18.46025	18.70025	4
18.70025	18.80025	1
18.80025	19.00025	2
19.00025	19.10025	3
19.10025	19.32025	4
19.32025	19.44025	1
19.44025	19.64025	2
19.64025	19.74025	3
19.74025	19.98025	4
19.98025	20.08025	1
20.08025	20.28025	2
20.28025	20.38025	3
20.38025	20.62025	4
20.62025	20.72025	1
20.72025	20.92025	2
20.92025	21.02025	3
21.02025	21.26025	4
21.26025	21.36025	1
21.36025	21.56025	2
21.56025	21.66025	3
21.66025	21.90025	4
21.90025	22.00025	1
22.00025	22.20025	2
22.20025	22.30025	3
22.30025	22.54025	4
22.54025	22.66025	1
22.66025	22.84025	2
22.84025	22.94025	3
22.94025	23.18025	4
23.18025	23.30025	1
23.30025	23.50025	2
23.50025	23.60025	3
23.60025	23.84025	4
23.84025	23.96025	1
23.96025	24.18025	2
24.18025	24.30025	3
24.30025	24.50025	4
24.50025	24.60025	1
24.60025	24.80025	2
24.80025	24.90025	3
24.90025	25.14025	4
25.14025	25.24025	1
25.24025	25.44025	2
25.44025	25.54025	3
25.54025	25.78025	4
25.78025	25.88025	1
25.88025	26.08025	2
26.08025	26.18025	3
26.18025	26.42025	4
26.42025	26.54025	1
26.54025	26.74025	2
26.74025	26.84025	3
26.84025	27.08025	4
27.08025	27.18025	1
27.18025	27.36025	2
27.36025	27.48025	3
27.48025	27.72025	4
27.72025	27.82025	1
27.82025	28.02025	2
28.02025	28.12025	3
28.12025	28.36025	4
28.36025	28.46025	1
28.46025	28.66025	2
28.66025	28.76025	3
28.76025	28.98025	4
28.98025	29.10025	1
29.10025	29.28025	2
29.28025	29.42025	3
29.42025	29.58025	4
29.58025	29.78025	1
29.78025	29.92025	2
29.92025	30.02025	3
30.02025	30.22025	4
30.22025	30.40025	1
30.40025	30.58025	2
30.58025	30.72025	3
30.72025	31.264	4
