0	1.739	0
1.739	1.906007	1
1.906007	2.063938	2
2.063938	2.185562	3
2.185562	2.640198	4
2.640198	2.820198	1
2.820198	3.000198	2
3.000198	3.140198	3
3.140198	3.500198	4
3.500198	3.660198	1
3.660198	3.840198	2
3.840198	3.980198	3
3.980198	4.340198	4
4.340198	4.460198	1
4.460198	4.620198	2
4.620198	4.740198	3
4.740198	4.960198	4
4.960198	5.100198	1
5.100198	5.280198	2
5.280198	5.420198	3
5.420198	5.640198	4
5.640198	5.760198	1
5.760198	5.920198	2
5.920198	6.020198	3
6.020198	6.300198	4
6.300198	6.400198	1
6.400198	6.580198	2
6.580198	6.720198	3
6.720198	7.060198	4
7.060198	7.240198	1
7.240198	7.400198	2
7.400198	7.540198	3
7.540198	7.900198	4
7.900198	8.060198	1
8.060198	8.260198	2
8.260198	8.360198	3
8.360198	8.680198	4
8.680198	8.820198	1
8.820198	8.980198	2
8.980198	9.120198	3
9.120198	9.360198	4
9.360198	9.460198	1
9.460198	9.620198	2
9.620198	9.760198	3
9.760198	10.000198	4
10.000198	10.120198	1
10.120198	10.300198	2
10.300198	10.400198	3
10.400198	10.680198	4
10.680198	10.780198	1
10.780198	10.960198	2
10.960198	11.100198	3
11.100198	11.460198	4
11.460198	11.600198	1
11.600198	11.780198	2
11.780198	11.920198	3
11.920198	12.260198	4
12.260198	12.400198	1
12.400198	12.580198	2
12.580198	12.680198	3
12.680198	12.980198	4
12.980198	13.100198	1
13.100198	13.260198	2
13.260198	13.380198	3
13.380198	13.700198	4
13.700198	13.840198	1
13.840198	14.020198	2
14.020198	14.120198	3
14.120198	14.460198	4
14.460198	14.600198	1
14.600198	14.773719	2
14.773719	14.90079	3
14.90079	15.200198	4
15.200198	15.340198	1
15.340198	15.500198	2
15.500198	15.620198	3
15.620198	15.880198	4
15.880198	15.980198	1
15.980198	16.160198	2
16.160198	16.280198	3
16.280198	16.540198	4
16.540198	16.640198	1
16.640198	16.820198	2
16.820198	16.940198	3
16.940198	17.240198	4
17.240198	17.340198	1
17.340198	17.520198	2
17.520198	17.620198	3
17.620198	17.940198	4
17.940198	18.080198	1
18.080198	18.240198	2
18.240198	18.360198	3
18.360198	18.640198	4
18.640198	18.780198	1
18.780198	18.940198	2
18.940198	19.060198	3
19.060198	19.360198	4
19.360198	19.500198	1
19.500198	19.680198	2
19.680198	19.800198	3
19.800198	20.140198	4
20.140198	20.280198	1
20.280198	20.460198	2
20.460198	20.560198	3
20.560198	24.688	0
