0	1.15025	0
1.15025	1.280368	1
1.280368	1.400368	2
1.400368	1.520368	3
1.520368	1.720368	4
1.720368	1.860368	1
1.860368	2.000368	2
2.000368	2.100368	3
2.100368	2.280368	4
2.280368	2.400368	1
2.400368	2.520368	2
2.520368	2.620368	3
2.620368	2.800368	4
2.800368	2.940368	1
2.940368	3.060368	2
3.060368	3.160368	3
3.160368	3.360368	4
3.360368	3.480368	1
3.480368	3.600368	2
3.600368	3.740368	3
3.740368	3.900368	4
3.900368	4.020368	1
4.020368	4.140368	2
4.140368	4.280368	3
4.280368	4.440368	4
4.440368	4.560368	1
4.560368	4.660368	2
4.660368	4.780368	3
4.780368	4.960368	4
4.960368	5.060368	1
5.060368	5.180368	2
5.180368	5.300368	3
5.300368	5.480368	4
5.480368	5.600368	1
5.600368	5.720368	2
5.720368	5.820368	3
5.820368	6.000368	4
6.000368	6.120368	1
6.120368	6.260368	2
6.260368	6.380368	3
6.380368	6.540368	4
6.540368	6.640368	1
6.640368	6.780368	2
6.780368	6.880368	3
6.880368	7.060368	4
7.060368	7.180368	1
7.180368	7.320368	2
7.320368	7.420368	3
7.420368	7.580368	4
7.580368	7.700368	1
7.700368	7.820368	2
7.820368	7.960368	3
7.960368	8.120368	4
8.120368	8.240368	1
8.240368	8.883685	0
8.883685	9.000368	3
9.000368	9.180368	4
9.180368	9.320368	1
9.320368	9.429191	2
9.429191	9.540368	3
9.540368	9.740368	4
9.740368	9.860368	1
9.860368	9.980368	2
9.980368	10.080368	3
10.080368	10.260368	4
10.260368	10.400368	1
10.400368	10.520368	2
10.520368	10.620368	3
10.620368	10.800368	4
10.800368	10.920368	1
10.920368	11.040368	2
11.040368	11.160368	3
11.160368	11.323638	4
11.323638	11.460368	1
11.460368	11.580085	2
11.580085	11.680368	3
11.680368	11.860368	4
11.860368	11.960368	1
11.960368	12.106321	2
12.106321	12.200368	3
12.200368	12.400368	4
12.400368	12.520368	1
12.520368	12.660368	2
12.660368	12.760368	3
12.760368	12.940368	4
12.940368	13.060368	1
13.060368	13.200368	2
13.200368	13.300368	3
13.300368	13.480368	4
13.480368	13.600368	1
13.600368	13.720368	2
13.720368	13.820368	3
13.820368	14.000368	4
14.000368	14.120368	1
14.120368	14.260368	2
14.260368	14.360368	3
14.360368	14.540368	4
14.540368	14.660368	1
14.660368	14.780368	2
14.780368	14.880368	3
14.880368	15.040368	4
15.040368	15.160368	1
15.160368	20.16	0
