0	23.30025	0
23.30025	23.43129	4
23.43129	23.51657	1
23.51657	23.62681	2
23.62681	23.70377	3
23.70377	23.79529	4
23.79529	23.86601	1
23.86601	23.98457	2
23.98457	24.06777	3
24.06777	24.17073	4
24.17073	24.25289	1
24.25289	24.36209	2
24.36209	24.43177	3
24.43177	24.56034	4
24.56034	24.66034	1
24.66034	24.76034	2
24.76034	24.86034	3
24.86034	24.93929	4
24.93929	25.02041	1
25.02041	25.13221	2
25.13221	25.17797	3
25.17797	25.32825	4
25.32825	25.39741	1
25.39741	25.53417	2
25.53417	25.57681	3
25.57681	25.74893	4
25.74893	25.80353	1
25.80353	25.94034	2
25.94034	25.99541	3
25.99541	26.16909	4
26.16909	26.22733	1
26.22733	26.35941	2
26.35941	26.42441	3
26.42441	26.58717	4
26.58717	26.64489	1
26.64489	26.78997	2
26.78997	26.83573	3
26.83573	26.99693	4
26.99693	27.06141	1
27.06141	27.19401	2
27.19401	27.24757	3
27.24757	27.41709	4
27.41709	27.48034	1
27.48034	27.61001	2
27.61001	27.66513	3
27.66513	27.79929	4
27.79929	28.288	0
