0.00025	0.02025	4
0.02025	0.18025	1
0.18025	0.28025	2
0.28025	0.38025	3
0.38025	0.54025	4
0.54025	0.66025	1
0.66025	0.78025	2
0.78025	0.86025	3
0.86025	1.04025	4
1.04025	1.16025	1
1.16025	1.28025	2
1.28025	1.38025	3
1.38025	1.54025	4
1.54025	1.66025	1
1.66025	1.78025	2
1.78025	1.90025	3
1.90025	2.04025	4
2.04025	2.16025	1
2.16025	2.30025	2
2.30025	2.38025	3
2.38025	2.56025	4
2.56025	2.66025	1
2.66025	2.80025	2
2.80025	2.88025	3
2.88025	3.08025	4
3.08025	3.20025	1
3.20025	3.32025	2
3.32025	3.40025	3
3.40025	3.62025	4
3.62025	3.72025	1
3.72025	3.86025	2
3.86025	3.96025	3
3.96025	4.18025	4
4.18025	4.28025	1
4.28025	4.40025	2
4.40025	4.52025	3
4.52025	4.72025	4
4.72025	4.82025	1
4.82025	4.96025	2
4.96025	5.02025	3
5.02025	5.12025	4
5.12025	5.22025	1
5.22025	5.34025	2
5.34025	5.44025	3
5.44025	5.64025	4
5.64025	5.74025	1
5.74025	5.88025	2
5.88025	5.98025	3
5.98025	6.16025	4
6.16025	6.28025	1
6.28025	6.40025	2
6.40025	6.50025	3
6.50025	6.66025	4
6.66025	6.78025	1
6.78025	6.90025	2
6.90025	7.00025	3
7.00025	7.16025	4
7.16025	7.26025	1
7.26025	7.38025	2
7.38025	7.48025	3
7.48025	7.62025	4
7.62025	7.74025	1
7.74025	7.86025	2
7.86025	7.96025	3
7.96025	8.10025	4
8.10025	8.20025	1
8.20025	8.34025	2
8.34025	8.42025	3
8.42025	8.58025	4
8.58025	8.70025	1
8.70025	8.82025	2
8.82025	8.90025	3
8.90025	9.08025	4
9.08025	9.18025	1
9.18025	9.32025	2
9.32025	9.40025	3
9.40025	9.58025	4
9.58025	9.70025	1
9.70025	9.82025	2
9.82025	9.92025	3
9.92025	10.12025	4
10.12025	10.24025	1
10.24025	10.36025	2
10.36025	10.44025	3
10.44025	10.64025	4
10.64025	10.76025	1
10.76025	10.88025	2
10.88025	10.98025	3
10.98025	11.18025	4
11.18025	11.28025	1
11.28025	11.42025	2
11.42025	11.50025	3
11.50025	11.68025	4
11.68025	11.80025	1
11.80025	11.94025	2
11.94025	12.02025	3
12.02025	12.20025	4
12.20025	12.32025	1
12.32025	12.44025	2
12.44025	12.54025	3
12.54025	12.72025	4
12.72025	12.82025	1
12.82025	12.96025	2
12.96025	13.04025	3
13.04025	13.24025	4
13.24025	13.34025	1
13.34025	13.46025	2
13.46025	13.56025	3
13.56025	13.76025	4
13.76025	13.86025	1
13.86025	13.98025	2
13.98025	14.08025	3
14.08025	14.26025	4
14.26025	14.40025	1
14.40025	14.50025	2
14.50025	14.60025	3
14.60025	14.80025	4
14.80025	14.90025	1
14.90025	15.02025	2
15.02025	15.12025	3
15.12025	15.28025	4
15.28025	15.38025	1
15.38025	15.50025	2
15.50025	15.60025	3
15.60025	15.76025	4
15.76025	15.86025	1
15.86025	16.00025	2
16.00025	16.08025	3
16.08025	16.26025	4
16.26025	16.38025	1
16.38025	16.50025	2
16.50025	16.58025	3
16.58025	16.76025	4
16.76025	16.88025	1
16.88025	17.00025	2
17.00025	17.10025	3
17.10025	17.26025	4
17.26025	17.38025	1
17.38025	17.50025	2
17.50025	17.62025	3
17.62025	17.78025	4
17.78025	17.88025	1
17.88025	17.98025	2
17.98025	18.08025	3
18.08025	18.24025	4
18.24025	18.36025	1
18.36025	18.50025	2
18.50025	18.58025	3
18.58025	18.74025	4
18.74025	18.86025	1
18.86025	18.98025	2
18.98025	19.08025	3
19.08025	19.26025	4
19.26025	19.38025	1
19.38025	19.48025	2
19.48025	19.58025	3
19.58025	19.80025	4
19.80025	19.94025	1
19.94025	19.984	2
