0	5.3265	0
5.3265	5.440162	1
5.440162	5.526124	2
5.526124	5.620162	3
5.620162	5.740162	4
5.740162	5.840162	1
5.840162	5.952053	2
5.952053	6.040162	3
6.040162	6.150688	4
6.150688	6.241606	1
6.241606	6.365135	2
6.365135	6.460162	3
6.460162	6.566735	4
6.566735	6.700162	1
6.700162	6.799959	2
6.799959	6.920162	3
6.920162	7.010453	4
7.010453	7.120162	1
7.120162	7.237747	2
7.237747	7.340162	3
7.340162	7.464053	4
7.464053	7.580162	1
7.580162	7.693324	2
7.693324	7.800162	3
7.800162	7.898876	4
7.898876	8.020162	1
8.020162	8.131112	2
8.131112	8.209182	3
8.209182	8.326782	4
8.326782	8.429559	1
8.429559	8.560006	2
8.560006	8.660162	3
8.660162	8.780162	4
8.780162	8.900162	1
8.900162	9.000162	2
9.000162	9.140162	3
9.140162	9.217182	4
9.217182	9.316006	1
9.316006	9.446453	2
9.446453	9.525512	3
9.525512	9.645088	4
9.645088	9.760162	1
9.760162	9.878312	2
9.878312	9.960162	3
9.960162	10.071018	4
10.071018	10.200162	1
10.200162	10.313135	2
10.313135	10.420162	3
10.420162	10.516712	4
10.516712	10.640162	1
10.640162	10.7529	2
10.7529	10.826029	3
10.826029	10.955488	4
10.955488	11.080162	1
11.080162	11.200162	2
11.200162	11.300162	3
11.300162	11.400162	4
11.400162	11.540162	1
11.540162	11.640162	2
11.640162	11.760162	3
11.760162	11.848853	4
11.848853	11.960162	1
11.960162	13.44	0
