0	0.38025	0
0.38025	0.54025	4
0.54025	0.64025	1
0.64025	0.742242	2
0.742242	0.82025	3
0.82025	0.98025	4
0.98025	1.10025	1
1.10025	1.20025	2
1.20025	1.28025	3
1.28025	1.44025	4
1.44025	1.54025	1
1.54025	1.64025	2
1.64025	1.72025	3
1.72025	1.90025	4
1.90025	1.98025	1
1.98025	2.10025	2
2.10025	2.18025	3
2.18025	2.36025	4
2.36025	2.46025	1
2.46025	2.56025	2
2.56025	2.64025	3
2.64025	2.80025	4
2.80025	2.90025	1
2.90025	3.00025	2
3.00025	3.08025	3
3.08025	3.24025	4
3.24025	3.36025	1
3.36025	3.46025	2
3.46025	3.54025	3
3.54025	3.70025	4
3.70025	3.80025	1
3.80025	3.92025	2
3.92025	3.98025	3
3.98025	4.14025	4
4.14025	4.24025	1
4.24025	4.36025	2
4.36025	4.42025	3
4.42025	4.60025	4
4.60025	4.72025	1
4.72025	4.82025	2
4.82025	4.88025	3
4.88025	5.06025	4
5.06025	5.16025	1
5.16025	5.26025	2
5.26025	5.38025	3
5.38025	5.481569	4
5.481569	5.571704	1
5.571704	5.699637	2
5.70025	5.78025	3
5.78025	5.94025	4
5.94025	6.02025	1
6.020922	6.148855	2
6.148855	6.24025	3
6.24025	6.378553	4
6.378553	6.473048	1
6.473048	6.590805	2
6.590805	6.664947	3
6.664947	6.816141	4
6.816141	6.904821	1
6.904821	7.04025	2
7.04025	7.12025	3
7.12025	7.28025	4
7.28025	7.36025	1
7.36025	7.48025	2
7.48025	7.56025	3
7.56025	7.70025	4
7.70025	7.84025	1
7.84025	7.92025	2
7.92025	8.00025	3
8.00025	8.16025	4
8.16025	8.24025	1
8.24025	8.36025	2
8.36025	8.42025	3
8.42025	8.60025	4
8.60025	8.70025	1
8.70025	8.80025	2
8.80025	8.90025	3
8.90025	9.04025	4
9.04025	9.124746	1
9.124746	9.24025	2
9.24025	9.32025	3
9.32025	9.48025	4
9.48025	9.58025	1
9.58025	9.70025	2
9.70025	9.78025	3
9.78025	9.92025	4
9.92025	10.04025	1
10.04025	10.12025	2
10.12025	10.20025	3
10.20025	10.38025	4
10.38025	10.46025	1
10.46025	10.60025	2
10.60025	10.66025	3
10.66025	10.82025	4
10.82025	10.92025	1
10.92025	11.04025	2
11.04025	11.10025	3
11.10025	11.26025	4
11.26025	11.36025	1
11.36025	11.48025	2
11.48025	11.54025	3
11.54025	11.70025	4
11.70025	11.82025	1
11.82025	11.92025	2
11.92025	12.00025	3
12.00025	12.16025	4
12.16025	12.25183	1
12.25183	12.356502	2
12.356502	12.44025	3
12.44025	12.62025	4
12.62025	12.72025	1
12.72025	12.82025	2
12.82025	12.90025	3
12.90025	13.06025	4
13.06025	13.84	0
