0	13.3505	0
13.3505	13.452601	4
13.452601	13.543358	1
13.543358	13.74044	2
13.74044	13.82044	3
13.82044	14.12044	4
14.12044	14.20044	1
14.20044	14.36044	2
14.36044	14.432774	3
14.432774	14.74044	4
14.74044	14.84044	1
14.84044	15.02044	2
15.02044	15.097566	3
15.097566	15.40044	4
15.40044	15.50044	1
15.50044	15.66044	2
15.66044	15.74044	3
15.74044	16.109503	4
16.109503	16.201395	1
16.201395	16.338664	2
16.338664	16.409001	3
16.409001	16.64044	4
16.64044	16.76044	1
16.76044	16.96044	2
16.96044	17.04044	3
17.04044	17.26044	4
17.26044	17.38044	1
17.38044	17.58044	2
17.58044	17.66044	3
17.66044	17.96044	4
17.96044	18.04044	1
18.04044	18.22044	2
18.22044	18.30044	3
18.30044	18.56044	4
18.56044	18.66044	1
18.66044	18.82044	2
18.82044	18.90044	3
18.90044	19.165735	4
19.165735	31.184	0
