0	0.285	0
0.285	0.40025	4
0.40025	0.48025	1
0.48025	0.62025	2
0.62025	0.68025	3
0.68025	0.8085	4
0.8085	0.90025	1
0.90025	1.02025	2
1.02025	1.10025	3
1.10025	1.24025	4
1.24025	1.32025	1
1.32025	1.44025	2
1.44025	1.52025	3
1.52025	1.6455	4
1.6455	1.7535	1
1.7535	1.88025	2
1.88025	1.96025	3
1.96025	2.10025	4
2.10025	2.20025	1
2.20025	2.30025	2
2.30025	2.38025	3
2.38025	2.54025	4
2.54025	2.62025	1
2.62025	2.74025	2
2.74025	2.82025	3
2.82025	2.96025	4
2.96025	3.04025	1
3.04025	3.14025	2
3.14025	3.22025	3
3.22025	3.36025	4
3.36025	3.46025	1
3.46025	3.56025	2
3.56025	3.64025	3
3.64025	3.78025	4
3.78025	3.88025	1
3.88025	4.00025	2
4.00025	4.08025	3
4.08025	4.20025	4
4.20025	4.30025	1
4.30025	4.40025	2
4.40025	4.48025	3
4.48025	4.62025	4
4.62025	4.70025	1
4.70025	4.82025	2
4.82025	4.90025	3
4.90025	5.04025	4
5.04025	5.12025	1
5.12025	5.24025	2
5.24025	5.32025	3
5.32025	5.46025	4
5.46025	5.54025	1
5.54025	5.66025	2
5.66025	5.74025	3
5.74025	5.88025	4
5.88025	5.96025	1
5.96025	6.08025	2
6.08025	6.16025	3
6.16025	6.228	4
6.228	40.8	0
