0	0.167981	0
0.167981	0.300241	1
0.300241	0.400241	2
0.400241	0.500241	3
0.500241	0.720241	4
0.720241	0.860241	1
0.860241	1.000241	2
1.000241	1.100241	3
1.100241	1.300241	4
1.300241	1.440241	1
1.440241	1.554416	2
1.554416	1.660187	3
1.660187	1.85825	4
1.85825	2.000241	1
2.000241	2.100241	2
2.100241	2.200241	3
2.200241	2.400241	4
2.400241	2.540241	1
2.540241	2.680241	2
2.680241	2.780241	3
2.780241	2.984404	4
2.984404	3.120241	1
3.120241	3.220241	2
3.220241	3.380241	3
3.380241	3.516372	4
3.516372	3.680241	1
3.680241	3.780241	2
3.780241	3.880241	3
3.880241	4.071154	4
4.071154	4.220241	1
4.220241	4.348026	2
4.348026	4.452761	3
4.452761	4.620241	4
4.620241	4.760241	1
4.760241	4.87792	2
4.87792	4.984729	3
4.984729	5.181754	4
5.181754	5.318634	1
5.318634	5.443071	2
5.443071	5.560241	3
5.560241	5.756238	4
5.756238	5.897266	1
5.897266	6.02274	2
6.02274	6.116068	3
6.116068	6.337981	4
6.337981	6.48212	1
6.48212	6.583744	2
6.583744	6.700241	3
6.700241	6.897947	4
6.897947	7.060241	1
7.060241	7.159265	2
7.159265	7.280241	3
7.280241	7.47969	4
7.47969	7.623829	1
7.623829	7.742045	2
7.742045	7.847816	3
7.847816	8.046915	4
8.046915	8.203498	1
8.203498	8.326898	2
8.326898	8.424374	3
8.424374	8.641102	4
8.641102	8.800241	1
8.800241	8.907604	2
8.907604	9.016487	3
9.016487	9.248769	4
9.248769	9.393945	1
9.393945	9.505939	2
9.505939	9.620241	3
9.620241	9.819105	4
9.819105	9.950801	1
9.950801	10.060241	2
10.060241	10.200241	3
10.200241	10.384256	4
10.384256	10.540241	1
10.540241	10.640241	2
10.640241	10.760241	3
10.760241	10.962888	4
10.962888	11.120241	1
11.120241	11.240241	2
11.240241	11.340241	3
11.340241	11.552927	4
11.552927	11.720241	1
11.720241	11.819429	2
11.819429	11.940241	3
11.940241	12.138818	4
12.138818	12.299549	1
12.299549	12.392876	2
12.392876	12.520241	3
12.520241	12.68634	4
12.68634	12.840241	1
12.840241	12.960241	2
12.960241	13.060241	3
13.060241	13.22453	4
13.22453	13.400241	1
13.400241	13.480241	2
13.480241	13.620241	3
13.620241	13.78346	4
13.78346	13.960241	1
13.960241	14.046851	2
14.046851	14.160241	3
14.160241	14.313354	4
14.313354	14.460241	1
14.460241	14.560241	2
14.560241	14.700241	3
14.700241	14.877468	4
14.877468	15.027829	1
15.027829	15.139823	2
15.139823	15.242483	3
15.242483	15.431213	4
15.431213	15.587796	1
15.587796	15.683197	2
15.683197	15.820241	3
15.820241	15.998438	4
15.998438	16.152947	1
16.152947	16.248349	2
16.248349	16.361379	3
16.361379	16.546997	4
16.546997	16.702544	1
16.702544	16.808315	2
16.808315	16.931715	3
16.931715	17.106964	4
17.106964	17.273917	1
17.273917	17.360241	2
17.360241	17.480241	3
17.480241	17.660708	4
17.660708	17.820241	1
17.820241	17.920241	2
17.920241	18.040241	3
18.040241	18.208231	4
18.208231	18.380241	1
18.380241	18.474734	2
18.474734	18.583616	3
18.583616	18.760939	4
18.760939	18.920241	1
18.920241	19.028478	2
19.028478	19.120241	3
19.120241	19.744	0
