0	0.14025	0
0.14025	0.26025	1
0.26025	0.38025	2
0.38025	0.50025	3
0.50025	0.66025	4
0.66025	0.78025	1
0.78025	0.88025	2
0.88025	1.00025	3
1.00025	1.18025	4
1.18025	1.32025	1
1.32025	1.42025	2
1.42025	1.52025	3
1.52025	1.70025	4
1.70025	1.82025	1
1.82025	1.92025	2
1.92025	2.04025	3
2.04025	2.22025	4
2.22025	2.34025	1
2.34025	2.44025	2
2.44025	2.54025	3
2.54025	2.70025	4
2.70025	2.84025	1
2.84025	2.92025	2
2.92025	3.02025	3
3.02025	3.16025	4
3.16025	3.30025	1
3.30025	3.38025	2
3.38025	3.48025	3
3.48025	3.62025	4
3.62025	3.72025	1
3.72025	3.84025	2
3.84025	3.94025	3
3.94025	4.08025	4
4.08025	4.18025	1
4.18025	4.28025	2
4.28025	4.40025	3
4.40025	4.54025	4
4.54025	4.66025	1
4.66025	4.770561	2
4.770561	4.853671	3
4.853671	5.43449	0
5.43449	5.56025	1
5.56025	5.66025	2
5.66025	5.78025	3
5.78025	5.94025	4
5.94025	6.06025	1
6.06025	6.16025	2
6.16025	6.28025	3
6.28025	6.46025	4
6.46025	6.60025	1
6.60025	6.691657	2
6.691657	6.80025	3
6.80025	6.943855	4
6.943855	7.06025	1
7.06025	7.16025	2
7.16025	7.28025	3
7.28025	7.46025	4
7.46025	7.58025	1
7.58025	7.705224	2
7.705224	7.80025	3
7.80025	7.96025	4
7.96025	8.08025	1
8.08025	8.20025	2
8.20025	8.30025	3
8.30025	8.44025	4
8.44025	8.56025	1
8.56025	8.68025	2
8.68025	8.78025	3
8.78025	8.92025	4
8.92025	9.02025	1
9.02025	9.12025	2
9.12025	9.22025	3
9.22025	9.38025	4
9.38025	9.50025	1
9.50025	9.60025	2
9.60025	9.70025	3
9.70025	9.86025	4
9.86025	9.98025	1
9.98025	10.10025	2
10.10025	10.18025	3
10.18025	10.32025	4
10.32025	10.48025	1
10.48025	10.54025	2
10.54025	10.64025	3
10.64025	10.78025	4
10.78025	10.88025	1
10.88025	11.00025	2
11.00025	11.10025	3
11.10025	11.22025	4
11.22025	11.34025	1
11.34025	11.46025	2
11.46025	11.54025	3
11.54025	11.68025	4
11.68025	11.775732	1
11.775732	11.892278	2
11.892278	12.00025	3
12.00025	12.14025	4
12.14025	12.28025	1
12.28025	12.36025	2
12.36025	12.48025	3
12.48025	12.583911	4
12.583911	12.704278	1
12.704278	12.992	0
