0	8.72875	0
8.72875	8.820242	4
8.820242	8.940242	1
8.940242	9.082652	2
9.082652	9.16253	3
9.16253	9.279018	4
9.279018	9.368881	1
9.368881	9.480242	2
9.480242	9.600242	3
9.600242	9.680242	4
9.680242	9.820242	1
9.820242	9.945775	2
9.945775	10.023434	3
10.023434	10.135484	4
10.135484	10.214252	1
10.214252	10.380242	2
10.380242	10.480242	3
10.480242	10.580242	4
10.580242	10.680242	1
10.680242	10.811116	2
10.811116	10.902088	3
10.902088	10.990841	4
10.990841	11.082922	1
11.082922	11.240242	2
11.240242	11.340242	3
11.340242	11.420242	4
11.420242	11.540242	1
11.540242	11.666472	2
11.666472	11.745241	3
11.745241	11.842869	4
11.842869	11.904996	1
11.904996	12.060242	2
12.060242	12.180242	3
12.180242	12.260242	4
12.260242	12.380242	1
12.380242	12.51961	2
12.51961	12.586175	3
12.586175	12.700444	4
12.700444	12.792525	1
12.792525	12.920242	2
12.920242	13.040242	3
13.040242	13.140242	4
13.140242	13.280242	1
13.280242	13.376076	2
13.376076	13.467048	3
13.467048	13.572442	4
13.572442	13.652319	1
13.652319	15.088	0
