0	1.1375	0
1.1375	1.20386	4
1.20386	1.32315	1
1.32315	1.44015	2
1.44015	1.56015	3
1.56015	1.80015	4
1.80015	1.92039	1
1.92039	2.06015	2
2.06015	2.16015	3
2.16015	2.36121	4
2.36121	2.4805	1
2.4805	2.64015	2
2.64015	2.76015	3
2.76015	2.94423	4
2.94423	3.06115	1
3.06115	3.22015	2
3.22015	3.2863	3
3.2863	3.52488	4
3.52488	3.63627	1
3.63627	3.80015	2
3.80015	3.92015	3
3.92015	4.11185	4
4.11185	4.22087	1
4.22087	4.38015	2
4.38015	4.48015	3
4.48015	4.67354	4
4.67354	4.77466	1
4.77466	4.94015	2
4.94015	5.06015	3
5.06015	5.25182	4
5.25182	5.33714	1
5.33714	5.52015	2
5.52015	5.62015	3
5.62015	5.83326	4
5.83326	5.94149	1
5.94149	6.10015	2
6.10015	6.22015	3
6.22015	6.38231	4
6.38231	6.49528	1
6.49528	6.66015	2
6.66015	6.76015	3
6.76015	6.96454	4
6.96454	7.07277	1
7.07277	7.22015	2
7.22015	7.32015	3
7.32015	7.50411	4
7.50411	7.60444	1
7.60444	7.78015	2
7.78015	7.88015	3
7.88015	8.03736	4
8.03736	8.14085	1
8.14085	8.32015	2
8.32015	8.44015	3
8.44015	8.58483	4
8.58483	8.67805	1
8.67805	8.86015	2
8.86015	8.96015	3
8.96015	9.13783	4
9.13783	9.235	1
9.235	9.40015	2
9.40015	9.50015	3
9.50015	9.71374	4
9.71374	9.8117	1
9.8117	9.95153	2
9.95153	10.0329	3
10.0329	10.2541	4
10.2541	10.35443	1
10.35443	10.52015	2
10.52015	10.62015	3
10.62015	10.80947	4
10.80947	10.92015	1
10.92015	11.05753	2
11.05753	11.14601	3
11.14601	11.36015	4
11.36015	11.52015	1
11.52015	11.60015	2
11.60015	11.72015	3
11.72015	11.9368	4
11.9368	12.0395	1
12.0395	12.18015	2
12.18015	12.30015	3
12.30015	12.49612	4
12.49612	12.59645	1
12.59645	12.76015	2
12.76015	12.86015	3
12.86015	13.06966	4
13.06966	13.1771	1
13.1771	13.34015	2
13.34015	13.41252	3
13.41252	13.61318	4
13.61318	13.71193	1
13.71193	13.88015	2
13.88015	14.00015	3
14.00015	14.14564	4
14.14564	14.24044	1
14.24044	14.42015	2
14.42015	14.52015	3
14.52015	14.70575	4
14.70575	14.82346	1
14.82346	14.98015	2
14.98015	15.08015	3
15.08015	15.27139	4
15.27139	15.37093	1
15.37093	15.54015	2
15.54015	15.64015	3
15.64015	15.82755	4
15.82755	15.93894	1
15.93894	16.10015	2
16.10015	16.20015	3
16.20015	16.37976	4
16.37976	16.48009	1
16.48009	16.64678	2
16.64678	16.73447	3
16.73447	16.94935	4
16.94935	17.03783	1
17.03783	17.20015	2
17.20015	17.30015	3
17.30015	17.50946	4
17.50946	17.61611	1
17.61611	17.78015	2
17.78015	17.90015	3
17.90015	18.05456	4
18.05456	18.16121	1
18.16121	18.32015	2
18.32015	18.40295	3
18.40295	18.59966	4
18.59966	18.71421	1
18.71421	18.88015	2
18.88015	18.96015	3
18.96015	19.16372	4
19.16372	19.25931	1
19.25931	19.42047	2
19.42047	19.53265	3
19.53265	19.73568	4
19.73568	19.82337	1
19.82337	20.00015	2
20.00015	20.09276	3
20.09276	20.30132	4
20.30132	20.40955	1
20.40955	20.58015	2
20.58015	20.70015	3
20.70015	20.88987	4
20.88987	20.99968	1
20.99968	21.13951	2
21.13951	21.2272	3
21.2272	21.488	0
