0	3.08025	0
3.08025	3.30025	4
3.30025	3.44025	1
3.44025	3.56025	2
3.56025	3.68025	3
3.68025	3.88025	4
3.88025	4.00025	1
4.00025	4.10025	2
4.10025	4.24025	3
4.24025	4.44025	4
4.44025	4.54025	1
4.54025	4.68025	2
4.68025	4.80025	3
4.80025	5.02025	4
5.02025	5.14025	1
5.14025	5.24025	2
5.24025	5.36025	3
5.36025	5.60025	4
5.60025	5.74025	1
5.74025	5.86025	2
5.86025	5.96025	3
5.96025	6.20025	4
6.20025	6.30025	1
6.30025	6.44025	2
6.44025	6.56025	3
6.56025	6.84025	4
6.84025	6.96025	1
6.96025	7.10025	2
7.10025	7.26025	3
7.26025	7.50025	4
7.50025	7.66025	1
7.66025	7.84025	2
7.84025	7.98025	3
7.98025	8.26025	4
8.26025	8.38025	1
8.38025	8.52025	2
8.52025	8.64025	3
8.64025	8.90025	4
8.90025	9.02025	1
9.02025	9.12025	2
9.12025	9.28025	3
9.28025	9.58025	4
9.58025	9.70025	1
9.70025	9.84025	2
9.84025	9.96025	3
9.96025	10.26025	4
10.26025	10.42025	1
10.42025	10.54025	2
10.54025	10.68025	3
10.68025	10.875704	4
10.875704	11.00025	1
11.00025	11.132405	2
11.132405	11.26025	3
11.26025	11.50025	4
11.50025	11.64025	1
11.64025	11.76025	2
11.76025	11.86025	3
11.86025	12.06025	4
12.06025	12.22025	1
12.22025	12.36025	2
12.36025	12.46025	3
12.46025	12.66025	4
12.66025	12.78025	1
12.78025	12.92025	2
12.92025	13.02025	3
13.02025	13.28025	4
13.28025	13.40025	1
13.40025	13.52025	2
13.52025	13.66025	3
13.66025	13.96025	4
13.96025	14.12025	1
14.12025	14.26025	2
14.26025	14.38025	3
14.38025	14.64025	4
14.64025	14.74025	1
14.74025	14.88025	2
14.88025	15.00025	3
15.00025	15.30025	4
15.30025	15.44025	1
15.44025	15.58025	2
15.58025	15.72025	3
15.72025	16.02025	4
16.02025	16.20025	1
16.20025	16.34025	2
16.34025	16.50025	3
16.50025	16.80025	4
16.80025	16.94025	1
16.94025	17.08025	2
17.08025	17.22025	3
17.22025	17.52025	4
17.52025	17.70025	1
17.70025	17.84025	2
17.84025	17.98025	3
17.98025	18.28025	4
18.28025	18.42025	1
18.42025	18.58025	2
18.58025	18.72025	3
18.72025	18.919172	4
18.919172	20.064	0
