0	0.2365	0
0.2365	0.380195	1
0.380195	0.475276	2
0.475276	0.560195	3
0.560195	0.682956	4
0.682956	0.820195	1
0.820195	0.926175	2
0.926175	1.020195	3
1.020195	1.131634	4
1.131634	1.280195	1
1.280195	1.377074	2
1.377074	1.460195	3
1.460195	1.612519	4
1.612519	1.704698	1
1.704698	1.817978	2
1.817978	1.930147	3
1.930147	2.056754	4
2.056754	2.180195	1
2.180195	2.283314	2
2.283314	2.400195	3
2.400195	2.517648	4
2.517648	2.640195	1
2.640195	2.736434	2
2.736434	2.821949	3
2.821949	2.954109	4
2.954109	3.080195	1
3.080195	3.180669	2
3.180669	3.280195	3
3.280195	3.402787	4
3.402787	3.520195	1
3.520195	3.624905	2
3.624905	3.720195	3
3.720195	3.841469	4
3.841469	3.940195	1
3.940312	4.076914	2
4.076914	4.160208	3
4.160208	4.281262	4
4.281262	4.404538	1
4.404538	4.520195	2
4.520195	4.620195	3
4.620195	4.732161	4
4.732161	4.837667	1
4.837667	7.552	0
