0	6.94025	0
6.94025	7.06025	1
7.06025	7.24025	2
7.24025	7.34025	3
7.34025	7.78025	4
7.78025	7.90025	1
7.90025	8.06025	2
8.06025	8.16025	3
8.16025	8.62025	4
8.62025	8.74025	1
8.74025	8.92025	2
8.92025	9.02025	3
9.02025	9.48025	4
9.48025	9.62025	1
9.62025	9.80025	2
9.80025	9.90025	3
9.90025	10.20025	4
10.20025	10.30025	1
10.30025	10.48025	2
10.48025	10.58025	3
10.58025	10.90025	4
10.90025	11.02025	1
11.02025	11.20025	2
11.20025	11.32025	3
11.32025	11.82025	4
11.82025	11.94025	1
11.94025	12.12025	2
12.12025	12.22025	3
12.22025	12.76025	4
12.76025	12.86025	1
12.86025	13.04025	2
13.04025	13.16025	3
13.16025	13.66025	4
13.66025	13.76025	1
13.76025	13.94025	2
13.94025	14.06025	3
14.06025	14.54025	4
14.54025	14.66025	1
14.66025	14.84025	2
14.84025	14.94025	3
14.94025	15.46025	4
15.46025	15.60025	1
15.60025	15.76025	2
15.76025	15.88025	3
15.88025	16.32025	4
16.32025	16.44025	1
16.44025	16.62025	2
16.62025	16.72025	3
16.72025	17.013556	4
17.013556	17.16025	1
17.16025	17.36025	2
17.36025	17.48025	3
17.48025	17.92025	4
17.92025	18.02025	1
18.02025	18.22025	2
18.22025	18.32025	3
18.32025	18.78025	4
18.78025	18.90025	1
18.90025	19.08025	2
19.08025	19.20025	3
19.20025	19.54025	4
19.54025	19.64025	1
19.64025	19.80025	2
19.80025	19.92025	3
19.92025	20.22025	4
20.22025	20.32025	1
20.32025	20.52025	2
20.52025	20.62025	3
20.62025	21.08025	4
21.08025	21.18025	1
21.18025	21.38025	2
21.38025	21.46025	3
21.46025	21.96025	4
21.96025	22.10025	1
22.10025	22.26025	2
22.26025	22.38025	3
22.38025	22.72025	4
22.72025	22.82025	1
22.82025	23.00025	2
23.00025	23.10025	3
23.10025	23.48025	4
23.48025	23.58025	1
23.58025	23.76025	2
23.76025	23.86025	3
23.86025	24.38025	4
24.38025	24.52025	1
24.52025	24.68025	2
24.68025	24.78025	3
24.78025	25.22025	4
25.22025	25.34025	1
25.34025	25.54025	2
25.54025	25.64025	3
25.64025	25.98025	4
25.98025	26.08025	1
26.08025	26.28025	2
26.28025	26.38025	3
26.38025	26.74025	4
26.74025	26.84025	1
26.84025	27.02025	2
27.02025	27.12025	3
27.12025	27.56025	4
27.56025	27.66025	1
27.66025	27.84025	2
27.84025	27.96025	3
27.96025	28.346778	4
28.346778	28.96	0
