0	0.18025	0
0.18025	0.30025	3
0.30025	0.50025	4
0.50025	0.64025	1
0.64025	0.76025	2
0.76025	0.90025	3
0.90025	1.098239	4
1.098239	1.20025	1
1.20025	1.38025	2
1.38025	1.50025	3
1.50025	1.68025	4
1.68025	1.82025	1
1.82025	1.96025	2
1.96025	2.10025	3
2.10025	2.28025	4
2.28025	2.38025	1
2.38025	2.52025	2
2.52025	2.66025	3
2.66025	2.84025	4
2.84025	2.94025	1
2.94025	3.08025	2
3.08025	3.22025	3
3.22025	3.42025	4
3.42025	3.52025	1
3.52025	3.66025	2
3.66025	3.80025	3
3.80025	3.98025	4
3.98025	4.12025	1
4.12025	4.26025	2
4.26025	4.42025	3
4.42025	4.60025	4
4.60025	4.70025	1
4.70025	4.84025	2
4.84025	4.96025	3
4.96025	5.18025	4
5.18025	5.28025	1
5.28025	5.40025	2
5.40025	5.56025	3
5.56025	5.76025	4
5.76025	5.88025	1
5.88025	6.04025	2
6.04025	6.18025	3
6.18025	6.38025	4
6.38025	6.46025	1
6.46025	6.58025	2
6.58025	6.72025	3
6.72025	6.90025	4
6.90025	7.04025	1
7.04025	7.18025	2
7.18025	7.34025	3
7.34025	7.54025	4
7.54025	7.64025	1
7.64025	7.78025	2
7.78025	7.94025	3
7.94025	8.12025	4
8.12025	8.26025	1
8.26025	8.40025	2
8.40025	8.54025	3
8.54025	8.72025	4
8.72025	8.84025	1
8.84025	8.98025	2
8.98025	9.10025	3
9.10025	9.32025	4
9.32025	9.42025	1
9.42025	9.56025	2
9.56025	9.72025	3
9.72025	9.94025	4
9.94025	10.06025	1
10.06025	10.20025	2
10.20025	10.30025	3
10.30025	10.50025	4
10.50025	10.64025	1
10.64025	10.76025	2
10.76025	10.90025	3
10.90025	11.10025	4
11.10025	11.20025	1
11.20025	11.34025	2
11.34025	11.48025	3
11.48025	11.68025	4
11.68025	11.78025	1
11.78025	11.92025	2
11.92025	12.06025	3
12.06025	12.28025	4
12.28025	12.40025	1
12.40025	12.54025	2
12.54025	12.64025	3
12.64025	12.86025	4
12.86025	12.96025	1
12.96025	13.10025	2
13.10025	13.22025	3
13.22025	13.42025	4
13.42025	13.56025	1
13.56025	13.68025	2
13.68025	13.80025	3
13.80025	14.00025	4
14.00025	14.10025	1
14.10025	14.28025	2
14.28025	14.40025	3
14.40025	14.64025	4
14.64025	14.78025	1
14.78025	14.90025	2
14.90025	15.02025	3
15.02025	15.24025	4
15.24025	15.32025	1
15.32025	15.46025	2
15.46025	15.60025	3
15.60025	15.82025	4
15.82025	15.92025	1
15.92025	16.08025	2
16.08025	16.20025	3
16.20025	16.44025	4
16.44025	16.56025	1
16.56025	16.74025	2
16.74025	16.86025	3
16.86025	17.10025	4
17.10025	17.24025	1
17.24025	17.38025	2
17.38025	17.50025	3
17.50025	17.74025	4
17.74025	17.82025	1
17.82025	17.96025	2
17.96025	18.08025	3
18.08025	18.32025	4
18.32025	18.42025	1
18.42025	18.56025	2
18.56025	18.72025	3
18.72025	18.94025	4
18.94025	19.02025	1
19.02025	19.18025	2
19.18025	19.32025	3
19.32025	19.56025	4
19.56025	19.68025	1
19.68025	19.82025	2
19.82025	19.94025	3
19.94025	20.12025	4
20.12025	20.24025	1
20.24025	20.38025	2
20.38025	20.54025	3
20.54025	20.72025	4
20.72025	20.82025	1
20.82025	20.96025	2
20.96025	21.10025	3
21.10025	21.30025	4
21.30025	21.42025	1
21.42025	21.54025	2
21.54025	21.68025	3
21.68025	21.88025	4
21.88025	22.00025	1
22.00025	22.12025	2
22.12025	22.24025	3
22.24025	22.46025	4
22.46025	22.992	0
