0	5.90025	0
5.90025	6.04025	1
6.04025	6.16025	2
6.16025	6.26025	3
6.26025	6.50025	4
6.50025	6.64025	1
6.64025	6.76025	2
6.76025	6.86025	3
6.86025	7.10025	4
7.10025	7.24025	1
7.24025	7.34025	2
7.34025	7.44025	3
7.44025	7.64025	4
7.64025	7.78025	1
7.78025	7.90025	2
7.90025	8.00025	3
8.00025	8.24025	4
8.24025	8.38025	1
8.38025	8.50025	2
8.50025	8.60025	3
8.60025	8.84025	4
8.84025	8.98025	1
8.98025	9.10025	2
9.10025	9.20025	3
9.20025	9.40025	4
9.40025	9.54025	1
9.54025	9.66025	2
9.66025	9.76025	3
9.76025	10.00025	4
10.00025	10.12025	1
10.12025	10.24025	2
10.24025	10.34025	3
10.34025	10.56025	4
10.56025	10.70025	1
10.70025	10.82025	2
10.82025	10.92025	3
10.92025	11.14025	4
11.14025	11.26025	1
11.26025	11.36025	2
11.36025	11.46025	3
11.46025	11.66025	4
11.66025	11.80025	1
11.80025	11.92025	2
11.92025	12.02025	3
12.02025	12.28025	4
12.28025	12.40025	1
12.40025	12.52025	2
12.52025	12.62025	3
12.62025	12.88025	4
12.88025	13.02025	1
13.02025	13.12025	2
13.12025	13.22025	3
13.22025	13.46025	4
13.46025	13.58025	1
13.58025	13.697306	2
13.697306	13.80025	3
13.80025	14.02025	4
14.02025	14.12025	1
14.12025	14.26025	2
14.26025	14.36025	3
14.36025	14.60025	4
14.60025	14.72025	1
14.72025	14.84025	2
14.84025	14.94025	3
14.94025	15.18025	4
15.18025	15.32025	1
15.32025	15.44025	2
15.44025	15.54025	3
15.54025	15.74025	4
15.74025	15.88025	1
15.88025	16.00025	2
16.00025	16.10025	3
16.10025	16.32025	4
16.32025	16.46025	1
16.46025	16.57428	2
16.57428	16.68025	3
16.68025	16.94025	4
16.94025	17.08025	1
17.08025	17.20025	2
17.20025	17.30025	3
17.30025	17.54025	4
17.54025	17.677048	1
17.677048	17.809597	2
17.809597	17.882391	3
17.882391	18.12025	4
18.12025	18.26025	1
18.26025	18.38025	2
18.38025	18.48025	3
18.48025	18.72025	4
18.72025	18.86025	1
18.86025	18.98025	2
18.98025	19.08025	3
19.08025	19.32025	4
19.32025	19.46025	1
19.46025	19.58025	2
19.58025	19.70025	3
19.70025	19.92025	4
19.92025	20.06025	1
20.06025	20.18025	2
20.18025	20.30025	3
20.30025	20.54025	4
20.54025	20.68025	1
20.68025	20.78025	2
20.78025	20.90025	3
20.90025	21.14025	4
21.14025	21.28025	1
21.28025	21.36025	2
21.36025	21.50025	3
21.50025	21.72025	4
21.72025	21.84025	1
21.84025	21.96025	2
21.96025	22.06025	3
22.06025	22.28025	4
22.28025	22.42025	1
22.42025	22.54025	2
22.54025	22.64025	3
22.64025	22.88025	4
22.88025	23.04025	1
23.04025	23.14025	2
23.14025	23.26025	3
23.26025	23.50025	4
23.50025	23.64025	1
23.64025	23.74025	2
23.74025	23.86025	3
23.86025	24.08025	4
24.08025	24.22025	1
24.22025	24.34025	2
24.34025	24.42025	3
24.42025	24.64025	4
24.64025	24.78025	1
24.78025	24.88025	2
24.88025	24.98025	3
24.98025	29.552	0
