0	5.5675	0
5.5675	5.70022	1
5.70022	5.82022	2
5.82022	5.92022	3
5.92022	6.05512	4
6.05512	6.20022	1
6.20022	6.30968	2
6.30968	6.38966	3
6.38966	6.54022	4
6.54022	6.68022	1
6.68022	6.78698	2
6.78698	6.90022	3
6.90022	7.03122	4
7.03122	7.16022	1
7.16022	7.26342	2
7.26342	7.3606	3
7.3606	7.50422	4
7.50422	7.59194	1
7.59194	7.75448	2
7.75448	7.86022	3
7.86022	7.99012	4
7.99012	8.12022	1
8.12022	8.24022	2
8.24022	8.34022	3
8.34022	8.47172	4
8.47172	8.57234	1
8.57234	8.72022	2
8.72022	8.82022	3
8.82022	8.9516	4
8.9516	9.06022	1
9.06022	9.18982	2
9.18982	9.2913	3
9.2913	9.44022	4
9.44022	9.54022	1
9.54022	9.66022	2
9.66022	9.78022	3
9.78022	11.696	0
