0	1.13975	0
1.13975	1.380226	4
1.380226	1.520226	1
1.520226	1.640226	2
1.640226	1.760226	3
1.760226	2.220226	4
2.220226	2.340226	1
2.340226	2.500226	2
2.500226	2.600226	3
2.600226	3.000226	4
3.000226	3.120226	1
3.120226	3.260226	2
3.260226	3.460226	3
3.460226	3.740226	4
3.740226	3.880226	1
3.880226	4.020226	2
4.020226	4.140226	3
4.140226	4.600226	4
4.600226	4.740226	1
4.740226	4.860226	2
4.860226	4.980226	3
4.980226	5.480226	4
5.480226	5.600226	1
5.600226	5.740226	2
5.740226	5.860226	3
5.860226	6.130112	4
6.130112	17.456	0
