0	0.777	0
0.777	0.870064	1
0.870064	1.027278	2
1.027278	1.107692	3
1.107692	1.267616	4
1.267616	1.366101	1
1.366101	1.512473	2
1.512473	1.600215	3
1.600215	1.760944	4
1.760944	1.880215	1
1.880215	2.010318	2
2.010318	2.120215	3
2.120215	2.255174	4
2.255174	2.380215	1
2.380215	2.501838	2
2.501838	2.600215	3
2.600215	2.762054	4
2.762054	2.880215	1
2.880215	3.002393	2
3.002393	3.120215	3
3.120215	3.280215	4
3.280215	3.400215	1
3.400215	3.514694	2
3.514694	3.660215	3
3.660215	3.765875	4
3.765875	3.897791	1
3.897791	4.015249	2
4.015249	4.112831	3
4.112831	4.246553	4
4.246553	4.380215	1
4.380215	4.476953	2
4.476953	4.580215	3
4.580215	4.720215	4
4.720215	4.860215	1
4.860215	4.97028	2
4.97028	5.080215	3
5.080215	5.220215	4
5.220215	5.340215	1
5.340215	5.452765	2
5.452765	5.526854	3
5.526854	12.288	0
