0	10.3975	0
10.3975	10.500329	3
10.500329	10.640329	4
10.640329	10.740329	1
10.740329	10.900329	2
10.900329	11.040329	3
11.040329	11.200329	4
11.200329	11.340329	1
11.340329	11.460329	2
11.460329	11.560329	3
11.560329	11.740329	4
11.740329	11.840329	1
11.840329	11.980329	2
11.980329	12.120329	3
12.120329	12.260329	4
12.260329	12.380329	1
12.380329	12.520329	2
12.520329	12.660329	3
12.660329	12.800329	4
12.800329	12.900329	1
12.900329	13.020329	2
13.020329	13.140329	3
13.140329	13.360329	4
13.360329	13.460329	1
13.460329	13.620329	2
13.620329	13.720329	3
13.720329	13.940329	4
13.940329	14.060329	1
14.060329	14.200329	2
14.200329	14.300329	3
14.300329	14.520329	4
14.520329	14.620329	1
14.620329	14.780329	2
14.780329	14.920329	3
14.920329	15.080329	4
15.080329	15.160329	1
15.160329	15.300329	2
15.300329	15.440329	3
15.440329	15.640329	4
15.640329	15.740329	1
15.740329	15.900329	2
15.900329	16.040329	3
16.040329	16.260329	4
16.260329	16.380329	1
16.380329	16.500329	2
16.500329	16.640329	3
16.640329	16.840329	4
16.840329	16.980329	1
16.980329	17.140329	2
17.140329	17.280329	3
17.280329	17.460329	4
17.460329	17.560329	1
17.560329	17.700329	2
17.700329	17.860329	3
17.860329	18.040329	4
18.040329	18.140329	1
18.140329	18.260329	2
18.260329	19.488	0
