0	4.14025	0
4.14025	4.32025	4
4.32025	4.44025	1
4.44025	4.58025	2
4.58025	4.72025	3
4.72025	4.88025	4
4.88025	5.00025	1
5.00025	5.14025	2
5.14025	5.24025	3
5.24025	5.44025	4
5.44025	5.56025	1
5.56025	5.68025	2
5.68025	5.80025	3
5.80025	6.00025	4
6.00025	6.14025	1
6.14025	6.26025	2
6.26025	6.40025	3
6.40025	6.58025	4
6.58025	6.70025	1
6.70025	6.82025	2
6.82025	6.94025	3
6.94025	7.14025	4
7.14025	7.28025	1
7.28025	7.40025	2
7.40025	7.52025	3
7.52025	7.72025	4
7.72025	7.84025	1
7.84025	8.00025	2
8.00025	8.10025	3
8.10025	8.30025	4
8.30025	8.42025	1
8.42025	8.58025	2
8.58025	8.70025	3
8.70025	8.88025	4
8.88025	9.00025	1
9.00025	9.14025	2
9.14025	9.24025	3
9.24025	9.46025	4
9.46025	9.58025	1
9.58025	9.72025	2
9.72025	9.82025	3
9.82025	10.04025	4
10.04025	10.176726	1
10.176726	10.293132	2
10.293132	10.40025	3
10.40025	10.58025	4
10.58025	10.72025	1
10.72025	10.86025	2
10.86025	11.00025	3
11.00025	11.14025	4
11.14025	11.30025	1
11.30025	11.42025	2
11.42025	11.56025	3
11.56025	11.72025	4
11.72025	11.86025	1
11.86025	12.00025	2
12.00025	12.12025	3
12.12025	12.28025	4
12.28025	12.44025	1
12.44025	12.56025	2
12.56025	12.68025	3
12.68025	12.82025	4
12.82025	12.94025	1
12.94025	13.10025	2
13.10025	13.22025	3
13.22025	13.38025	4
13.38025	13.52025	1
13.52025	13.66025	2
13.66025	13.78025	3
13.78025	13.92025	4
13.92025	14.06025	1
14.06025	14.20025	2
14.20025	14.34025	3
14.34025	14.50025	4
14.50025	14.62025	1
14.62025	14.74025	2
14.74025	14.88025	3
14.88025	15.06025	4
15.06025	15.20025	1
15.20025	15.34025	2
15.34025	15.48025	3
15.48025	15.64025	4
15.64025	15.78025	1
15.78025	15.92025	2
15.92025	16.02025	3
16.02025	16.22025	4
16.22025	16.36025	1
16.36025	16.48025	2
16.48025	16.60025	3
16.60025	16.78025	4
16.78025	16.94025	1
16.94025	17.04025	2
17.04025	17.10025	3
17.10025	17.24025	4
17.24025	17.42025	1
17.42025	17.62025	2
17.62025	17.76025	3
17.76025	17.94025	4
17.94025	18.08025	1
18.08025	18.20025	2
18.20025	18.34025	3
18.34025	18.50025	4
18.50025	18.64025	1
18.64025	18.76025	2
18.76025	18.88025	3
18.88025	19.08025	4
19.08025	19.22025	1
19.22025	19.38025	2
19.38025	19.48025	3
19.48025	19.66025	4
19.66025	20.56	0
