0	3.86	0
3.86	4.000259	1
4.000259	4.129929	2
4.129929	4.240259	3
4.240259	4.49096	4
4.49096	4.640259	1
4.640259	4.768762	2
4.768762	4.880259	3
4.880259	5.335614	4
5.335614	5.480259	1
5.480259	5.613416	2
5.613416	5.740259	3
5.740259	5.993567	4
5.993567	6.108287	1
6.108287	6.243252	2
6.243252	6.360259	3
6.360221	6.636899	4
6.636899	6.740259	1
6.740372	6.910202	2
6.910202	7.040259	3
7.040259	7.283605	4
7.283605	7.420259	1
7.420259	7.555784	2
7.555784	7.680259	3
7.680259	7.886447	4
7.886447	8.020259	1
8.020259	8.157501	2
8.157501	8.280259	3
8.280259	8.449925	4
8.449925	8.580259	1
8.580259	8.711981	2
8.711981	8.840259	3
8.840259	9.028024	4
9.028024	9.160259	1
9.160259	9.300202	2
9.300202	9.420259	3
9.420259	9.588127	4
9.588127	9.692725	1
9.692725	9.835562	2
9.835562	9.94016	3
9.94016	10.132485	4
10.132485	10.260259	1
10.260259	10.397915	2
10.397915	10.520259	3
10.520259	10.715082	4
10.715082	10.852296	1
10.852296	15.296	0
