0.00025	0.20025	4
0.20025	0.34025	1
0.34025	0.42025	2
0.42025	0.56025	3
0.56025	0.70025	4
0.70025	0.82025	1
0.82025	0.90025	2
0.90025	1.02025	3
1.02025	1.18025	4
1.18025	1.32025	1
1.32025	1.40025	2
1.40025	1.54025	3
1.54025	1.70025	4
1.70025	1.82025	1
1.82025	1.90025	2
1.90025	2.02025	3
2.02025	2.24025	4
2.24025	2.362124	1
2.362124	2.44025	2
2.44025	2.58025	3
2.58025	2.74025	4
2.74025	2.86025	1
2.86025	2.94025	2
2.94025	3.06025	3
3.06025	3.22025	4
3.22025	3.36025	1
3.36025	3.44025	2
3.44025	3.58025	3
3.58025	3.72025	4
3.72025	3.86025	1
3.86025	3.94025	2
3.94025	4.08025	3
4.08025	4.24025	4
4.24025	4.38025	1
4.38025	4.46025	2
4.46025	4.60025	3
4.60025	4.74025	4
4.74025	4.88025	1
4.88025	4.96025	2
4.96025	5.06025	3
5.06025	5.22025	4
5.22025	5.34025	1
5.34025	5.44025	2
5.44025	5.54025	3
5.54025	5.70025	4
5.70025	5.82025	1
5.82025	5.90025	2
5.90025	6.00025	3
6.00025	6.16025	4
6.16025	6.28025	1
6.28025	6.36025	2
6.36025	6.46025	3
6.46025	6.62025	4
6.62025	6.76025	1
6.76025	6.84025	2
6.84025	6.94025	3
6.94025	7.10025	4
7.10025	7.215139	1
7.215139	7.28025	2
7.28025	7.42025	3
7.42025	7.58025	4
7.58025	7.692208	1
7.692208	7.78025	2
7.78025	7.90025	3
7.90025	8.04025	4
8.04025	8.18025	1
8.18025	8.28025	2
8.28025	8.38025	3
8.38025	8.58025	4
8.58025	8.716007	1
8.716007	8.80025	2
8.80025	8.90025	3
8.90025	9.10025	4
9.10025	9.24025	1
9.24025	9.34025	2
9.34025	9.44025	3
9.44025	9.60025	4
9.60025	9.74025	1
9.74025	9.82025	2
9.82025	9.92025	3
9.92025	10.12025	4
10.12025	10.26025	1
10.26025	10.34025	2
10.34025	10.44025	3
10.44025	10.64025	4
10.64025	10.74025	1
10.74025	10.86025	2
10.86025	10.96025	3
10.96025	11.12025	4
11.12025	11.24025	1
11.24025	11.34025	2
11.34025	11.48025	3
11.48025	11.64025	4
11.64025	11.776847	1
11.776847	11.848618	2
11.848618	11.98025	3
11.98025	12.14025	4
12.14025	12.26025	1
12.26025	12.36025	2
12.36025	12.46025	3
12.46025	12.62025	4
12.62025	12.72025	1
12.72025	12.84025	2
12.84025	12.94025	3
12.94025	13.10025	4
13.10025	13.24025	1
13.24025	13.32025	2
13.32025	13.42025	3
13.42025	13.60025	4
13.60025	13.74025	1
13.74025	13.82025	2
13.82025	13.92025	3
13.92025	14.10025	4
14.10025	14.24025	1
14.24025	14.32025	2
14.32025	14.46025	3
14.46025	14.60025	4
14.60025	14.70025	1
14.70025	14.78025	2
14.78025	14.92025	3
14.92025	15.10025	4
15.10025	15.20025	1
15.20025	15.28025	2
15.28025	15.42025	3
15.42025	15.60025	4
15.60025	15.74025	1
15.74025	15.82025	2
15.82025	15.92025	3
15.92025	16.10025	4
16.10025	16.20025	1
16.20025	16.28025	2
16.28025	16.42025	3
16.42025	16.58025	4
16.58025	16.72025	1
16.72025	16.80025	2
16.80025	16.90025	3
16.90025	17.04025	4
17.04025	17.18025	1
17.18025	17.26025	2
17.26025	17.40025	3
17.40025	17.54025	4
17.54025	17.68025	1
17.68025	17.76025	2
17.76025	17.90025	3
17.90025	18.06025	4
18.06025	18.16025	1
18.16025	18.28025	2
18.28025	18.40025	3
18.40025	18.54025	4
18.54025	18.64025	1
18.64025	18.76025	2
18.76025	18.86025	3
18.86025	19.00025	4
19.00025	19.14025	1
19.14025	19.22025	2
19.22025	19.36025	3
19.36025	19.54025	4
