0	1.016	0
1.016	1.12018	4
1.12018	1.24018	1
1.24018	1.34018	2
1.34018	1.42018	3
1.42018	1.56018	4
1.56018	1.66018	1
1.66018	1.78018	2
1.78018	1.86018	3
1.86018	2.02018	4
2.02018	2.12018	1
2.12018	2.24018	2
2.24018	2.34018	3
2.34018	2.50018	4
2.50018	2.60018	1
2.60018	2.70018	2
2.70018	2.78018	3
2.78018	2.92018	4
2.92018	3.028794	1
3.028794	3.16018	2
3.16018	3.24018	3
3.24018	3.38018	4
3.38018	3.50018	1
3.50018	3.60018	2
3.60018	3.68018	3
3.68018	3.82018	4
3.82018	3.94018	1
3.94018	4.04018	2
4.04018	4.14018	3
4.14018	4.26018	4
4.26018	4.36018	1
4.36018	4.50018	2
4.50018	4.58018	3
4.58018	4.74018	4
4.74018	4.84018	1
4.84018	4.96018	2
4.96018	5.04018	3
5.04018	5.20018	4
5.20018	5.30018	1
5.30018	5.42018	2
5.42018	5.50018	3
5.50018	5.66018	4
5.66018	5.751823	1
5.751823	5.88018	2
5.88018	5.96018	3
5.96018	6.10018	4
6.10018	6.212366	1
6.212366	6.32018	2
6.32018	6.40018	3
6.40018	6.56018	4
6.56018	6.66018	1
6.66018	6.76018	2
6.76018	6.86018	3
6.86018	7.00018	4
7.00018	7.10018	1
7.10018	7.22018	2
7.22018	7.30018	3
7.30018	7.44018	4
7.44018	7.54018	1
7.54018	7.66018	2
7.66018	7.74018	3
7.74018	7.90018	4
7.90018	8.02018	1
8.02018	8.12018	2
8.12018	8.22018	3
8.22018	8.40018	4
8.40018	8.50018	1
8.50018	8.60018	2
8.60018	8.68018	3
8.68018	8.84018	4
8.84018	8.96018	1
8.96018	9.06018	2
9.06018	9.14018	3
9.14018	9.30018	4
9.30018	9.40018	1
9.40018	9.50018	2
9.50018	9.60018	3
9.60018	9.74018	4
9.74018	9.84018	1
9.84018	9.96018	2
9.96018	10.04018	3
10.04018	10.20018	4
10.20018	26.656	0
