0	0.10025	0
0.10025	0.20025	1
0.20025	0.36025	2
0.36025	0.50025	3
0.50025	0.66025	4
0.66025	0.84025	1
0.84025	0.96025	2
0.96025	1.06025	3
1.06025	1.26025	4
1.26025	1.36025	1
1.36025	1.52025	2
1.52025	1.64025	3
1.64025	1.791105	4
1.791105	1.90025	1
1.90025	2.04025	2
2.04025	2.16025	3
2.16025	2.32025	4
2.32025	2.46025	1
2.46025	2.58025	2
2.58025	2.70025	3
2.70025	2.90025	4
2.90025	3.02025	1
3.02025	3.16025	2
3.16025	3.30025	3
3.30025	3.48025	4
3.48025	3.58025	1
3.58025	3.74025	2
3.74025	3.88025	3
3.88025	4.06025	4
4.06025	4.18025	1
4.18025	4.28025	2
4.28025	4.42025	3
4.42025	4.60025	4
4.60025	4.76025	1
4.76025	4.92025	2
4.92025	5.04025	3
5.04025	5.22025	4
5.22025	5.34025	1
5.34025	5.48025	2
5.48025	5.60025	3
5.60025	5.78025	4
5.78025	5.92025	1
5.92025	6.04025	2
6.04025	6.16025	3
6.16025	6.32025	4
6.32025	6.46025	1
6.46025	6.58025	2
6.58025	6.70025	3
6.70025	6.88025	4
6.88025	6.98025	1
6.98025	7.10025	2
7.10025	7.26025	3
7.26025	7.40501	4
7.40501	7.537868	1
7.537868	7.856	0
