0	0.141	0
0.141	0.234982	1
0.234982	0.351376	2
0.351376	0.440276	3
0.440276	0.555245	4
0.555245	0.637661	1
0.637661	0.764898	2
0.764898	0.860276	3
0.860276	0.980276	4
0.980276	1.100276	1
1.100276	1.195048	2
1.195048	1.280276	3
1.280276	1.388074	4
1.388074	1.500276	1
1.500276	1.601341	2
1.601341	1.680276	3
1.680276	1.777016	4
1.777016	1.880276	1
1.880396	2.004742	2
2.004742	2.065469	3
2.065469	2.161621	4
2.161621	2.228131	1
2.228131	2.360276	2
2.360276	2.422602	3
2.422602	2.560276	4
2.560276	2.625026	1
2.625026	2.771783	2
2.771783	2.831064	3
2.831064	2.945289	4
2.945289	3.020475	1
3.020475	3.157111	2
3.157111	3.220006	3
3.220006	3.333508	4
3.333508	3.391344	1
3.391344	3.531594	2
3.531594	3.600276	3
3.600276	3.723174	4
3.723174	3.820276	1
3.820276	3.929212	2
3.929212	4.020276	3
4.020276	4.130912	4
4.130912	4.190916	1
4.190916	4.315985	2
4.315985	4.383942	3
4.383942	4.514794	4
4.514794	4.599378	1
4.599378	4.718664	2
4.718664	4.792404	3
4.792404	4.891446	4
4.891446	4.971693	1
4.971693	5.100276	2
5.100276	5.160381	3
5.160276	5.280276	4
5.280276	5.380276	1
5.380276	5.482812	2
5.482812	5.580276	3
5.580276	5.664994	4
5.664994	5.738011	1
5.738011	5.863079	2
5.863079	5.930313	3
5.930313	6.047429	4
6.047429	6.114663	1
6.114663	6.239009	2
6.239009	6.309134	3
6.309134	6.427696	4
6.427696	6.510112	1
6.510112	6.626505	2
6.626505	6.720276	3
6.720276	6.818808	4
6.818808	6.899054	1
6.899054	7.019785	2
7.019785	7.100276	3
7.100276	7.200276	4
7.200276	7.282936	1
7.282936	7.400775	2
7.400775	7.471624	3
7.471624	7.600276	4
7.600276	7.677662	1
7.677662	19.664	0
