0	0.34025	0
0.34025	0.52025	4
0.52025	0.64025	1
0.64025	0.779365	2
0.779365	0.86025	3
0.86025	1.04025	4
1.04025	1.16025	1
1.16025	1.28025	2
1.28025	1.38025	3
1.38025	1.54025	4
1.54025	1.62025	1
1.62025	1.78025	2
1.78025	1.86025	3
1.86025	2.04025	4
2.04025	2.14025	1
2.14025	2.26025	2
2.26025	2.36025	3
2.36025	2.486732	4
2.486732	2.585768	1
2.585768	2.702026	2
2.702026	2.80025	3
2.80025	2.96025	4
2.96025	3.08025	1
3.08025	3.20025	2
3.20025	3.28025	3
3.28025	3.44025	4
3.44025	3.54025	1
3.54025	3.68025	2
3.68025	3.76025	3
3.76025	3.90025	4
3.90025	4.02025	1
4.02025	4.14025	2
4.14025	4.22025	3
4.22025	4.38025	4
4.38025	4.50025	1
4.50025	4.62025	2
4.62025	4.72025	3
4.72025	4.86025	4
4.86025	4.947544	1
4.947544	5.059497	2
5.059497	5.18025	3
5.18025	5.32025	4
5.32025	5.42025	1
5.42025	5.56025	2
5.56025	5.64025	3
5.64025	5.767815	4
5.767815	5.873309	1
5.873309	5.980956	2
5.980956	6.10025	3
6.10025	6.26025	4
6.26025	6.36025	1
6.36025	6.50025	2
6.50025	6.58025	3
6.58025	6.74025	4
6.74025	6.86025	1
6.859356	6.96485	2
6.96485	7.06025	3
7.06025	7.20025	4
7.20025	7.32025	1
7.32025	7.46025	2
7.46025	7.54025	3
7.54025	7.68025	4
7.68025	7.80025	1
7.80025	7.92025	2
7.92025	8.02025	3
8.02025	8.16025	4
8.16025	8.26025	1
8.26025	8.381485	2
8.381485	8.48025	3
8.48025	8.618309	4
8.618309	8.72025	1
8.72025	8.842215	2
8.842215	8.94025	3
8.94025	9.10025	4
9.10025	9.22025	1
9.22025	9.34025	2
9.34025	9.44025	3
9.44025	9.60025	4
9.60025	9.72025	1
9.72025	9.82025	2
9.82025	9.92025	3
9.92025	10.06025	4
10.06025	10.18025	1
10.18025	10.30025	2
10.30025	10.40025	3
10.40025	10.54025	4
10.54025	10.66025	1
10.66025	10.758332	2
10.758332	10.86025	3
10.86025	11.02025	4
11.02025	11.14025	1
11.14025	11.26025	2
11.26025	11.34025	3
11.34025	11.54025	4
11.54025	11.66025	1
11.66025	11.746532	2
11.746532	11.86025	3
11.86025	12.00025	4
12.00025	12.12025	1
12.12025	12.24025	2
12.24025	12.34025	3
12.34025	12.50025	4
12.50025	12.60025	1
12.60025	12.706744	2
12.706744	12.82025	3
12.82025	12.947874	4
12.947874	13.04025	1
13.04045	13.178238	2
13.178238	13.28025	3
13.28025	13.44025	4
13.44025	13.54025	1
13.54025	13.664803	2
13.664803	13.76025	3
13.76025	13.936074	4
13.936074	20.496	0
