0	0.21925	0
0.21925	0.332492	1
0.332492	0.440244	2
0.440244	0.560244	3
0.560244	0.720244	4
0.720244	0.860244	1
0.860244	0.920244	2
0.920244	1.080244	3
1.080244	1.200244	4
1.200244	1.340244	1
1.340244	1.420244	2
1.420244	1.560244	3
1.560244	1.720244	4
1.720244	1.860244	1
1.860244	1.940244	2
1.940244	2.060244	3
2.060244	2.260244	4
2.260244	2.440244	1
2.440244	2.560244	2
2.560244	2.680244	3
2.680244	2.880244	4
2.880244	2.980244	1
2.980244	3.080244	2
3.080244	3.200244	3
3.200244	3.340244	4
3.340244	3.500244	1
3.500244	3.600244	2
3.600244	3.700244	3
3.700244	3.840244	4
3.840244	3.960244	1
3.960244	4.060244	2
4.060244	4.160244	3
4.160244	4.340244	4
4.340244	4.460244	1
4.460244	4.580244	2
4.580244	4.720244	3
4.720244	4.900244	4
4.900244	5.020244	1
5.020244	5.140244	2
5.140244	5.240244	3
5.240244	5.420244	4
5.420244	5.540244	1
5.540244	5.640244	2
5.640244	5.780244	3
5.780244	5.900244	4
5.900244	6.000244	1
6.000244	6.100244	2
6.100244	6.220244	3
6.220244	6.360244	4
6.360244	6.460244	1
6.460244	6.600244	2
6.600244	6.700244	3
6.700244	6.880244	4
6.880244	7.020244	1
7.020244	7.114384	2
7.114384	7.236059	3
7.236059	7.449895	4
7.449895	7.580244	1
7.580244	7.680244	2
7.680244	7.820244	3
7.820244	8.000244	4
8.000244	8.120244	1
8.120244	8.220244	2
8.220244	8.360244	3
8.360244	8.496784	4
8.496784	8.625688	1
8.625688	8.745556	2
8.745556	8.880244	3
8.880244	9.001556	4
9.001556	9.120244	1
9.120244	9.260244	2
9.260244	9.360244	3
9.360244	9.520244	4
9.520244	9.640244	1
9.640244	9.720244	2
9.720244	9.860244	3
9.860244	10.000244	4
10.000244	10.140244	1
10.140244	10.220244	2
10.220244	10.360244	3
10.360244	10.500244	4
10.500244	10.640244	1
10.640244	10.760244	2
10.760244	10.880244	3
10.880244	11.000244	4
11.000244	11.120244	1
11.120244	11.200244	2
11.200244	11.360244	3
11.360244	11.494092	4
11.494092	11.620244	1
11.620244	11.730817	2
11.730817	11.840244	3
11.840244	12.020244	4
12.020244	12.140244	1
12.140244	12.240244	2
12.240244	12.380244	3
12.380244	12.540244	4
12.540244	12.660244	1
12.660244	12.760244	2
12.760244	12.880244	3
12.880244	13.020244	4
13.020244	13.160244	1
13.160244	13.280244	2
13.280244	13.380244	3
13.380244	13.515589	4
13.515589	13.640244	1
13.640244	13.740244	2
13.740244	13.880244	3
13.880244	14.018554	4
14.018554	14.140244	1
14.140244	14.270939	2
14.270939	14.380244	3
14.380244	14.551636	4
14.551636	14.655843	1
14.655843	14.788361	2
14.788361	14.900244	3
14.900244	15.040244	4
15.040244	15.160244	1
15.160244	15.260244	2
15.260244	15.400244	3
15.400244	15.540244	4
15.540244	15.660244	1
15.660244	15.740244	2
15.740244	15.880244	3
15.880244	15.997885	4
15.997885	16.108116	1
16.108116	16.384	0
