0	2.39175	0
2.39175	2.528303	1
2.528303	2.620176	2
2.620176	2.760176	3
2.760176	2.880176	4
2.880176	3.000176	1
3.000176	3.120176	2
3.120176	3.240176	3
3.240176	3.380176	4
3.380176	3.480176	1
3.480176	3.580176	2
3.580176	3.700176	3
3.700176	3.840176	4
3.840176	3.940176	1
3.940176	4.060176	2
4.060176	4.180176	3
4.180176	4.300176	4
4.300176	4.400176	1
4.400176	4.520176	2
4.520176	4.620176	3
4.620176	4.740176	4
4.740176	4.860176	1
4.860176	4.980176	2
4.980176	5.080176	3
5.080176	5.220176	4
5.220176	5.340176	1
5.340176	5.440176	2
5.440176	5.540176	3
5.540176	5.700176	4
5.700176	5.820176	1
5.820176	5.940176	2
5.940176	6.080176	3
6.080176	6.250444	4
6.250444	6.360176	1
6.360176	6.480176	2
6.480176	6.620176	3
6.620176	6.774326	4
6.774326	6.880176	1
6.880176	7.000176	2
7.000176	7.140176	3
7.140176	7.306797	4
7.306797	7.420176	1
7.420176	7.544691	2
7.544691	7.640176	3
7.640176	7.800176	4
7.800176	7.900176	1
7.900176	8.020176	2
8.020176	8.140176	3
8.140176	8.286715	4
8.286715	8.39235	1
8.39235	8.520176	2
8.520176	8.660176	3
8.660176	8.784832	4
8.784832	8.920176	1
8.920176	9.040176	2
9.040176	9.160176	3
9.160176	9.28295	4
9.28295	9.400176	1
9.400176	9.520176	2
9.520176	9.640176	3
9.640176	9.767326	4
9.767326	9.871244	1
9.871244	10.020176	2
10.020176	10.140176	3
10.140176	10.280044	4
10.280044	10.400176	1
10.400176	10.520176	2
10.520176	10.640176	3
10.640176	10.773009	4
10.773009	10.900176	1
10.900176	11.021209	2
11.021209	11.140176	3
11.140176	11.245362	4
11.245362	11.344985	1
11.344985	11.68	0
