0	4.28025	0
4.28025	4.42025	4
4.42025	4.56025	1
4.56025	4.68025	2
4.68025	4.76025	3
4.76025	4.94025	4
4.94025	5.04025	1
5.04025	5.16025	2
5.16025	5.28025	3
5.28025	5.44025	4
5.44025	5.60025	1
5.60025	5.70025	2
5.70025	5.80025	3
5.80025	6.02025	4
6.02025	6.12025	1
6.12025	6.24025	2
6.24025	6.38025	3
6.38025	6.58025	4
6.58025	6.74025	1
6.74025	6.80025	2
6.80025	6.96025	3
6.96025	7.08025	4
7.08025	7.20025	1
7.20025	7.30025	2
7.30025	7.44025	3
7.44025	7.60025	4
7.60025	7.74025	1
7.74025	7.84025	2
7.84025	7.94025	3
7.94025	8.12025	4
8.12025	8.26025	1
8.26025	8.36025	2
8.36025	8.46025	3
8.46025	8.62025	4
8.62025	8.74025	1
8.74025	8.84025	2
8.84025	8.94025	3
8.94025	9.10025	4
9.10025	9.22025	1
9.22025	9.34025	2
9.34025	9.44025	3
9.44025	9.58025	4
9.58025	9.72025	1
9.72025	9.82025	2
9.82025	9.92025	3
9.92025	10.08025	4
10.08025	10.22025	1
10.22025	10.30025	2
10.30025	10.40025	3
10.40025	10.54025	4
10.54025	10.68025	1
10.68025	10.76025	2
10.76025	10.86025	3
10.86025	11.00025	4
11.00025	11.12025	1
11.12025	11.22025	2
11.22025	11.32025	3
11.32025	11.46025	4
11.46025	11.60025	1
11.60025	11.70025	2
11.70025	11.80025	3
11.80025	11.94025	4
11.94025	12.04025	1
12.04025	12.16025	2
12.16025	12.26025	3
12.26025	12.42025	4
12.42025	12.56025	1
12.56025	12.64025	2
12.64025	12.74025	3
12.74025	12.88025	4
12.88025	13.00025	1
13.00025	13.12025	2
13.12025	13.22025	3
13.22025	13.36025	4
13.36025	13.48025	1
13.48025	13.58025	2
13.58025	13.70025	3
13.70025	13.84025	4
13.84025	13.98025	1
13.98025	14.08025	2
14.08025	14.18025	3
14.18025	14.32025	4
14.32025	14.46025	1
14.46025	14.54025	2
14.54025	14.64025	3
14.64025	14.80025	4
14.80025	14.90025	1
14.90025	15.02025	2
15.02025	15.12025	3
15.12025	15.28025	4
15.28025	15.38025	1
15.38025	15.48025	2
15.48025	15.62025	3
15.62025	15.76025	4
15.76025	15.86025	1
15.86025	15.94025	2
15.94025	16.08025	3
16.08025	16.24025	4
16.24025	16.38025	1
16.38025	16.46025	2
16.46025	16.56025	3
16.56025	16.72025	4
16.72025	16.82025	1
16.82025	16.94025	2
16.94025	17.04025	3
17.04025	17.18025	4
17.18025	17.28025	1
17.28025	17.42025	2
17.42025	17.52025	3
17.52025	17.66025	4
17.66025	17.78025	1
17.78025	17.90025	2
17.90025	18.00025	3
18.00025	18.14025	4
18.14025	18.28025	1
18.28025	18.38025	2
18.38025	18.48025	3
18.48025	18.60025	4
18.60025	18.74025	1
18.74025	18.82025	2
18.82025	18.94025	3
18.94025	19.08025	4
19.08025	19.20025	1
19.20025	19.30025	2
19.30025	19.42025	3
19.42025	19.56025	4
19.56025	19.70025	1
19.70025	20.096	0
