0	0.477	0
0.477	0.540347	4
0.540347	0.640347	1
0.640347	0.800347	2
0.800347	0.880347	3
0.880347	1.020347	4
1.020347	1.120347	1
1.120347	1.260347	2
1.260347	1.340347	3
1.340347	1.500347	4
1.500347	1.620347	1
1.620347	1.760347	2
1.760347	1.840347	3
1.840347	2.000347	4
2.000347	2.100347	1
2.100347	2.240347	2
2.240347	2.340347	3
2.340347	2.480347	4
2.480347	2.560347	1
2.560347	2.700347	2
2.700347	2.780347	3
2.780347	2.940347	4
2.940347	3.040347	1
3.040347	3.180347	2
3.180347	3.260347	3
3.260347	3.420347	4
3.420347	3.520347	1
3.520347	3.660347	2
3.660347	3.760347	3
3.760347	3.920347	4
3.920347	4.020347	1
4.020347	4.160347	2
4.160347	4.240347	3
4.240347	4.380347	4
4.380347	4.500347	1
4.500347	4.620347	2
4.620347	4.720347	3
4.720347	4.880347	4
4.880347	4.960347	1
4.960347	5.120347	2
5.120347	5.208969	3
5.208969	5.360347	4
5.360347	5.460347	1
5.460347	5.600347	2
5.600347	5.680347	3
5.680347	5.860347	4
5.860347	5.960347	1
5.960347	6.100347	2
6.100347	6.200347	3
6.200347	6.39317	4
6.39317	6.480347	1
6.480347	6.623565	2
6.623565	6.720347	3
6.720347	6.880347	4
6.880347	6.960347	1
6.960347	7.100347	2
7.100347	7.190693	3
7.190693	7.34053	4
7.34053	30.96	0
