0	6.86025	0
6.86025	6.96025	1
6.96025	7.14025	2
7.14025	7.24025	3
7.24025	7.54025	4
7.54025	7.66025	1
7.66025	7.84025	2
7.84025	7.94025	3
7.94025	8.24025	4
8.24025	8.36025	1
8.36025	8.54025	2
8.54025	8.64025	3
8.64025	8.94025	4
8.94025	9.06025	1
9.06025	9.24025	2
9.24025	9.34025	3
9.34025	9.64025	4
9.64025	9.76025	1
9.76025	9.94025	2
9.94025	10.04025	3
10.04025	10.34025	4
10.34025	10.44025	1
10.44025	10.64025	2
10.64025	10.74025	3
10.74025	11.02025	4
11.02025	11.14025	1
11.14025	11.32025	2
11.32025	11.42025	3
11.42025	11.74025	4
11.74025	11.84025	1
11.84025	12.02025	2
12.02025	12.12025	3
12.12025	12.42025	4
12.42025	12.54025	1
12.54025	12.72025	2
12.72025	12.82025	3
12.82025	13.12025	4
13.12025	13.22025	1
13.22025	13.42025	2
13.42025	13.52025	3
13.52025	13.82025	4
13.82025	30.592	0
