0	5.36025	0
5.36025	5.46025	1
5.46025	5.62025	2
5.62025	5.70025	3
5.70025	6.00025	4
6.00025	6.10025	1
6.10025	6.26025	2
6.26025	6.36025	3
6.36025	6.64025	4
6.64025	6.74025	1
6.74025	6.90025	2
6.90025	6.98025	3
6.98025	7.26025	4
7.26025	7.38025	1
7.38025	7.52025	2
7.52025	7.62025	3
7.62025	7.92025	4
7.92025	8.02025	1
8.02025	8.16025	2
8.16025	8.26025	3
8.26025	8.54025	4
8.54025	8.64025	1
8.64025	8.78025	2
8.78025	8.90025	3
8.90025	9.14025	4
9.14025	9.24025	1
9.24025	9.38025	2
9.38025	9.48025	3
9.48025	9.74025	4
9.74025	9.84025	1
9.84025	9.98025	2
9.98025	10.08025	3
10.08025	10.34025	4
10.34025	10.44025	1
10.44025	10.58025	2
10.58025	10.68025	3
10.68025	10.96025	4
10.96025	11.06025	1
11.06025	11.20025	2
11.20025	11.28025	3
11.28025	11.56025	4
11.56025	11.68025	1
11.68025	11.80025	2
11.80025	11.90025	3
11.90025	12.16025	4
12.16025	12.26025	1
12.26025	12.40025	2
12.40025	12.50025	3
12.50025	12.74025	4
12.74025	12.84025	1
12.84025	13.00025	2
13.00025	13.08025	3
13.08025	13.34025	4
13.34025	13.44025	1
13.44025	13.58025	2
13.58025	13.68025	3
13.68025	13.94025	4
13.94025	14.04025	1
14.04025	14.20025	2
14.20025	14.30025	3
14.30025	14.54025	4
14.54025	14.66025	1
14.66025	14.78025	2
14.78025	14.88025	3
14.88025	15.14025	4
15.14025	15.26025	1
15.26025	15.38025	2
15.38025	15.48025	3
15.48025	15.74025	4
15.74025	15.84025	1
15.84025	15.98025	2
15.98025	16.08025	3
16.08025	16.32025	4
16.32025	16.44025	1
16.44025	16.58025	2
16.58025	16.68025	3
16.68025	16.96025	4
16.96025	17.08025	1
17.08025	17.20025	2
17.20025	17.30025	3
17.30025	17.60025	4
17.60025	17.70025	1
17.70025	17.84025	2
17.84025	17.94025	3
17.94025	18.24025	4
18.24025	18.36025	1
18.36025	18.48025	2
18.48025	18.58025	3
18.58025	18.86025	4
18.86025	18.96025	1
18.96025	19.10025	2
19.10025	19.20025	3
19.20025	19.46025	4
19.46025	19.56025	1
19.56025	19.72025	2
19.72025	19.82025	3
19.82025	20.08025	4
20.08025	20.18025	1
20.18025	20.32025	2
20.32025	20.42025	3
20.42025	20.70025	4
20.70025	20.84025	1
20.84025	20.96025	2
20.96025	21.06025	3
21.06025	21.36025	4
21.36025	21.46025	1
21.46025	21.60025	2
21.60025	21.70025	3
21.70025	21.96025	4
21.96025	22.06025	1
22.06025	22.20025	2
22.20025	22.30025	3
22.30025	22.56025	4
22.56025	22.68025	1
22.68025	22.82025	2
22.82025	22.92025	3
22.92025	23.24025	4
23.24025	23.34025	1
23.34025	23.48025	2
23.48025	23.58025	3
23.58025	23.94025	4
23.94025	24.06025	1
24.06025	24.18025	2
24.18025	24.30025	3
24.30025	24.60025	4
24.60025	24.72025	1
24.72025	24.84025	2
24.84025	24.96025	3
24.96025	25.24025	4
25.24025	25.36025	1
25.36025	25.50025	2
25.50025	25.60025	3
25.60025	25.90025	4
25.90025	26.00025	1
26.00025	26.14025	2
26.14025	26.24025	3
26.24025	26.58025	4
26.58025	28.848	0
