0	1.52225	0
1.52225	1.740358	4
1.740358	1.860358	1
1.860358	2.000358	2
2.000358	2.100358	3
2.100358	2.460358	4
2.460358	2.560358	1
2.560358	2.700358	2
2.700358	2.800358	3
2.800358	3.120358	4
3.120358	3.240358	1
3.240358	3.380358	2
3.380358	3.480358	3
3.480358	3.780358	4
3.780358	3.900358	1
3.900358	4.040358	2
4.040358	4.140358	3
4.140358	4.440358	4
4.440358	4.560358	1
4.560358	4.700358	2
4.700358	4.800358	3
4.800358	5.080358	4
5.080358	5.220358	1
5.220358	5.340358	2
5.340358	5.460358	3
5.460358	5.720358	4
5.720358	5.840358	1
5.840358	5.980358	2
5.980358	6.080358	3
6.080358	6.380358	4
6.380358	6.480358	1
6.480358	6.620358	2
6.620358	6.720358	3
6.720358	7.020358	4
7.020358	7.120358	1
7.120358	7.260358	2
7.260358	7.360358	3
7.360358	7.680358	4
7.680358	7.760358	1
7.760358	7.920358	2
7.920358	8.042092	3
8.042092	8.280358	4
8.280358	8.380358	1
8.380358	8.540358	2
8.540358	8.600358	3
8.600358	8.880358	4
8.880358	8.980358	1
8.980358	9.160358	2
9.160358	9.240358	3
9.240358	9.600358	4
9.600358	9.700358	1
9.700358	9.860358	2
9.860358	9.960358	3
9.960358	10.280358	4
10.280358	10.380358	1
10.380358	10.520358	2
10.520358	10.620358	3
10.620358	10.940358	4
10.940358	11.060358	1
11.060358	11.200358	2
11.200358	11.300358	3
11.300358	11.640358	4
11.640358	11.760358	1
11.760358	11.900358	2
11.900358	12.000358	3
12.000358	12.380358	4
12.380358	12.480358	1
12.480358	12.620358	2
12.620358	12.720358	3
12.720358	13.040358	4
13.040358	13.160358	1
13.160358	13.300358	2
13.300358	13.400358	3
13.400358	13.700358	4
13.700358	13.820358	1
13.820358	13.960358	2
13.960358	14.060358	3
14.060358	14.380358	4
14.380358	14.500358	1
14.500358	14.640358	2
14.640358	14.740358	3
14.740358	15.040358	4
15.040358	15.160358	1
15.160358	15.300358	2
15.300358	15.400358	3
15.400358	15.660358	4
15.660358	15.780358	1
15.780358	15.920358	2
15.920358	16.040358	3
16.040358	16.300358	4
16.300358	16.400358	1
16.400358	16.520358	2
16.520358	16.640358	3
16.640358	16.920358	4
16.920358	17.020358	1
17.020358	17.160358	2
17.160358	17.260358	3
17.260358	17.540358	4
17.540358	17.660358	1
17.660358	17.800358	2
17.800358	17.900358	3
17.900358	18.140358	4
18.140358	18.260358	1
18.260358	18.400358	2
18.400358	18.500358	3
18.500358	18.760358	4
18.760358	18.860358	1
18.860358	19.000358	2
19.000358	19.120358	3
19.120358	19.400358	4
19.400358	19.500358	1
19.500358	19.660358	2
19.660358	19.740358	3
19.740358	20.060358	4
20.060358	20.180358	1
20.180358	20.320358	2
20.320358	20.420358	3
20.420358	20.700358	4
20.700358	20.800358	1
20.800358	20.940358	2
20.940358	21.040358	3
21.040358	21.360358	4
21.360358	21.460358	1
21.460358	21.600358	2
21.600358	21.700358	3
21.700358	22.040358	4
22.040358	22.160358	1
22.160358	22.300358	2
22.300358	22.400358	3
22.400358	22.680358	4
22.680358	22.800358	1
22.800358	22.940358	2
22.940358	23.040358	3
23.040358	23.340358	4
23.340358	23.440358	1
23.440358	23.580358	2
23.580358	23.680358	3
23.680358	24.000358	4
24.000358	24.120358	1
24.120358	24.260358	2
24.260358	24.360358	3
24.360358	24.640358	4
24.640358	24.760358	1
24.760358	24.880358	2
24.880358	24.980358	3
24.980358	25.240358	4
25.240358	25.340358	1
25.340358	25.480358	2
25.480358	25.580358	3
25.580358	25.840358	4
25.840358	25.960358	1
25.960358	26.100358	2
26.100358	26.180358	3
26.180358	26.480358	4
26.480358	26.600358	1
26.600358	26.740358	2
26.740358	26.840358	3
26.840358	27.100358	4
27.100358	27.220358	1
27.220358	27.360358	2
27.360358	27.460358	3
27.460358	27.740358	4
27.740358	27.840358	1
27.840358	28.000358	2
28.000358	28.100358	3
28.100358	29.056	0
