0	3.06475	0
3.06475	3.280322	1
3.280322	3.414708	2
3.414708	3.560322	3
3.560322	3.907366	4
3.907366	4.060322	1
4.060322	4.240322	2
4.240322	4.360322	3
4.360322	4.680322	4
4.680322	4.800322	1
4.800322	4.960322	2
4.960322	5.080322	3
5.080322	5.400322	4
5.400322	5.540322	1
5.540322	5.720322	2
5.720322	5.860322	3
5.860322	6.200322	4
6.200322	6.320322	1
6.320322	6.500322	2
6.500322	6.620322	3
6.620322	6.960322	4
6.960322	7.100322	1
7.100322	7.320322	2
7.320322	7.420322	3
7.420322	7.740322	4
7.740322	7.880322	1
7.880322	8.080322	2
8.080322	8.220322	3
8.220322	8.600322	4
8.600322	8.740322	1
8.740322	8.920322	2
8.920322	9.020322	3
9.020322	9.360322	4
9.360322	9.480322	1
9.480322	9.660322	2
9.660322	9.800322	3
9.800322	10.120322	4
10.120322	10.260322	1
10.260322	10.440322	2
10.440322	10.560322	3
10.560322	10.880322	4
10.880322	11.020322	1
11.020322	11.552	0
