0	1.469	0
1.469	1.620316	1
1.620316	1.760316	2
1.760316	1.860316	3
1.860316	2.043705	4
2.043705	2.140316	1
2.140316	2.280316	2
2.280316	2.420316	3
2.420316	2.660316	4
2.660316	2.760316	1
2.760316	2.940316	2
2.940316	3.040316	3
3.040316	3.300316	4
3.300316	3.420316	1
3.420316	3.580316	2
3.580316	3.700316	3
3.700316	3.960316	4
3.960316	4.040316	1
4.040316	4.200316	2
4.200316	4.320316	3
4.320316	4.620316	4
4.620316	4.720316	1
4.720316	4.900316	2
4.900316	5.040316	3
5.040316	5.360316	4
5.360316	5.480316	1
5.480316	5.640316	2
5.640316	5.780316	3
5.780316	6.080316	4
6.080316	6.240316	1
6.240316	6.420316	2
6.420316	6.560316	3
6.560316	6.780316	4
6.780316	6.880316	1
6.880316	7.020316	2
7.020316	7.160316	3
7.160316	7.400316	4
7.400316	7.500316	1
7.500316	7.660316	2
7.660316	7.800316	3
7.800316	8.040316	4
8.040316	8.140316	1
8.140316	8.280316	2
8.280316	8.380316	3
8.380316	8.600316	4
8.600316	8.680316	1
8.680316	8.840316	2
8.840316	8.940316	3
8.940316	9.200316	4
9.200316	9.340316	1
9.340316	9.460316	2
9.460316	9.580316	3
9.580316	9.840316	4
9.840316	9.940316	1
9.940316	10.080316	2
10.080316	10.220316	3
10.220316	10.520316	4
10.520316	10.620316	1
10.620316	10.800316	2
10.800316	10.900316	3
10.900316	11.165131	4
11.165131	11.300316	1
11.300316	11.464182	2
11.464182	11.580316	3
11.580316	19.888	0
