0	0.36025	0
0.36025	0.86025	4
0.86025	0.98025	1
0.98025	1.20025	2
1.20025	1.30025	3
1.30025	1.84025	4
1.84025	1.98025	1
1.98025	2.20025	2
2.20025	2.32025	3
2.32025	2.76025	4
2.76025	2.86025	1
2.86025	3.10025	2
3.10025	3.20025	3
3.20025	3.62025	4
3.62025	3.74025	1
3.74025	3.940378	2
3.940378	4.050146	3
4.050146	4.548324	4
4.548324	4.70025	1
4.70025	4.894516	2
4.894516	5.02025	3
5.02025	5.48025	4
5.48025	5.605897	1
5.605897	5.791658	2
5.791658	5.92025	3
5.92025	6.44025	4
6.44025	6.56025	1
6.56025	6.756351	2
6.756351	6.90025	3
6.90025	7.34741	4
7.34741	7.50025	1
7.50025	7.697823	2
7.697823	7.84025	3
7.84025	8.271995	4
8.271995	8.46025	1
8.46025	8.637184	2
8.637184	8.80025	3
8.80025	9.308458	4
9.308458	9.46025	1
9.46025	9.650428	2
9.650428	9.78025	3
9.78025	10.30025	4
10.30025	10.42025	1
10.42025	10.64025	2
10.64025	10.74025	3
10.74025	11.26025	4
11.26025	11.34025	1
11.34025	11.58025	2
11.58025	11.68025	3
11.68025	12.191981	4
12.191981	12.3503	1
12.3503	12.540284	2
12.540284	12.66025	3
12.66025	13.18025	4
13.18025	13.28025	1
13.28025	13.504976	2
13.504976	13.64025	3
13.64025	14.20025	4
14.20025	14.30025	1
14.30025	14.505554	2
14.505554	14.62025	3
14.62025	15.210603	4
15.210603	15.32025	1
15.32025	15.54025	2
15.54025	15.66025	3
15.66025	16.22025	4
16.22025	16.34025	1
16.34025	16.529931	2
16.529931	16.66025	3
16.66025	17.12025	4
17.12025	17.24025	1
17.24025	17.439739	2
17.439739	17.56025	3
17.56025	18.060351	4
18.060351	18.18025	1
18.18025	18.374879	2
18.374879	18.48025	3
18.48025	19.08025	4
19.08025	19.18025	1
19.18025	19.42025	2
19.42025	19.56025	3
19.56025	20.096	0
