0	0.88025	0
0.88025	1.16025	4
1.16025	1.30025	1
1.30025	1.42025	2
1.42025	1.56025	3
1.56025	1.78025	4
1.78025	1.92025	1
1.92025	2.04025	2
2.04025	2.14025	3
2.14025	2.36025	4
2.36025	2.50025	1
2.50025	2.64025	2
2.64025	2.78025	3
2.78025	3.02025	4
3.02025	3.16025	1
3.16025	3.30025	2
3.30025	3.42025	3
3.42025	3.66025	4
3.66025	3.80025	1
3.80025	3.96025	2
3.96025	4.04025	3
4.04025	4.26025	4
4.26025	4.40025	1
4.40025	4.54025	2
4.54025	4.66025	3
4.66025	4.890754	4
4.890754	5.03089	1
5.03089	5.172471	2
5.172471	5.285158	3
5.285158	5.82025	4
5.82025	5.98025	1
5.98025	6.12025	2
6.12025	6.26025	3
6.26025	6.50025	4
6.50025	6.64025	1
6.64025	6.78025	2
6.78025	6.88025	3
6.88025	7.08025	4
7.08025	7.20025	1
7.20025	7.36025	2
7.36025	7.50025	3
7.50025	7.70025	4
7.70025	7.86025	1
7.86025	7.991092	2
7.991092	8.12545	3
8.12545	8.46025	4
8.46025	8.60025	1
8.60025	8.76025	2
8.76025	8.88025	3
8.88025	9.076066	4
9.076066	9.20025	1
9.20025	9.36025	2
9.36025	9.52025	3
9.52025	9.80025	4
9.80025	9.92025	1
9.92025	10.08025	2
10.08025	10.22025	3
10.22025	10.460095	4
10.460095	19.648	0
