0	1.32025	0
1.32025	1.44025	1
1.44025	1.58025	2
1.58025	1.68025	3
1.68025	1.86025	4
1.86025	1.98025	1
1.98025	2.12025	2
2.12025	2.22025	3
2.22025	2.38025	4
2.38025	2.50025	1
2.50025	2.64025	2
2.64025	2.74025	3
2.74025	2.92025	4
2.92025	3.02025	1
3.02025	3.18025	2
3.18025	3.26025	3
3.26025	3.46025	4
3.46025	3.58025	1
3.58025	3.72025	2
3.72025	3.80025	3
3.80025	4.00025	4
4.00025	4.12025	1
4.12025	4.28025	2
4.28025	4.36025	3
4.36025	4.56025	4
4.56025	4.68025	1
4.68025	4.82025	2
4.82025	4.92025	3
4.92025	5.08025	4
5.08025	5.18025	1
5.18025	5.32025	2
5.32025	5.42025	3
5.42025	5.58025	4
5.58025	5.68025	1
5.68025	5.82025	2
5.82025	5.92025	3
5.92025	6.08025	4
6.08025	6.18025	1
6.18025	6.34025	2
6.34025	6.42025	3
6.42025	6.60025	4
6.60025	6.72025	1
6.72025	6.86025	2
6.86025	6.96025	3
6.96025	7.16025	4
7.16025	7.28025	1
7.28025	7.42025	2
7.42025	7.52025	3
7.52025	7.68025	4
7.68025	7.78025	1
7.78025	7.94025	2
7.94025	8.02025	3
8.02025	8.20025	4
8.20025	8.30025	1
8.30025	8.46025	2
8.46025	8.56025	3
8.56025	8.78025	4
8.78025	8.90025	1
8.90025	9.06025	2
9.06025	9.16025	3
9.16025	9.58025	4
9.58025	9.70025	1
9.70025	9.84025	2
9.84025	9.92025	3
9.92025	10.16025	4
10.16025	10.26025	1
10.26025	10.42025	2
10.42025	10.52025	3
10.52025	10.74025	4
10.74025	10.86025	1
10.86025	11.00025	2
11.00025	11.10025	3
11.10025	11.34025	4
11.34025	11.48025	1
11.48025	11.62025	2
11.62025	11.70025	3
11.70025	11.90025	4
11.90025	12.00025	1
12.00025	12.16025	2
12.16025	12.26025	3
12.26025	12.42025	4
12.42025	12.52025	1
12.52025	12.70025	2
12.70025	12.80025	3
12.80025	13.04025	4
13.04025	13.16025	1
13.16025	13.32025	2
13.32025	13.42025	3
13.42025	13.80025	4
13.80025	28.496	0
