0	0.14025	0
0.14025	0.28025	1
0.28025	0.42025	2
0.42025	0.56025	3
0.56025	0.70025	4
0.70025	0.84025	1
0.84025	0.92025	2
0.92025	1.08025	3
1.08025	1.24025	4
1.24025	1.36025	1
1.36025	1.50025	2
1.50025	1.64025	3
1.64025	1.80025	4
1.80025	1.94025	1
1.94025	2.04025	2
2.04025	2.16025	3
2.16025	2.343461	4
2.343461	2.50025	1
2.50025	2.599675	2
2.599675	2.72025	3
2.72025	2.878971	4
2.878971	3.02025	1
3.02025	3.14025	2
3.14025	3.24025	3
3.24025	3.421406	4
3.421406	3.54025	1
3.54025	3.68025	2
3.68025	3.82025	3
3.82025	3.976537	4
3.976537	4.12025	1
4.12025	4.26025	2
4.26025	4.36025	3
4.36025	4.52025	4
4.52025	4.68025	1
4.68025	4.80025	2
4.80025	4.94025	3
4.94025	5.078719	4
5.078719	5.20025	1
5.20025	5.337242	2
5.337242	5.46025	3
5.46025	5.639621	4
5.639621	5.76025	1
5.76025	5.90025	2
5.90025	6.04025	3
6.04025	6.22025	4
6.22025	6.36025	1
6.36025	6.48025	2
6.48025	6.62025	3
6.62025	6.76025	4
6.76025	6.88025	1
6.88025	6.98025	2
6.98025	7.12025	3
7.12025	7.273851	4
7.273851	7.40025	1
7.40025	7.54025	2
7.54025	7.66025	3
7.66025	7.820903	4
7.820903	7.94025	1
7.94025	8.08025	2
8.08025	8.20025	3
8.20025	8.377188	4
8.377188	8.50025	1
8.50025	8.64025	2
8.64025	8.76025	3
8.76025	8.92025	4
8.92025	9.06025	1
9.06025	9.194303	2
9.194303	9.32025	3
9.32025	9.466675	4
9.466675	9.60025	1
9.60025	9.729814	2
9.729814	9.86025	3
9.86025	10.007956	4
10.007956	10.14025	1
10.14025	10.273403	2
10.273403	10.40025	3
10.40025	10.534234	4
10.534234	10.68025	1
10.68025	10.80025	2
10.80025	10.92025	3
10.92025	11.10025	4
11.10025	11.24025	1
11.24025	11.335191	2
11.335191	11.48025	3
11.48025	11.601792	4
11.601792	11.72025	1
11.72025	11.86025	2
11.86025	11.98025	3
11.98025	12.114221	4
12.114221	12.24025	1
12.24025	12.38025	2
12.38025	12.52025	3
12.52025	12.661272	4
12.661272	12.78025	1
12.78025	12.92025	2
12.92025	13.06025	3
13.06025	15.696	0
