0	3.48025	0
3.48025	3.60025	1
3.60025	3.78025	2
3.78025	3.88025	3
3.88025	4.24025	4
4.24025	4.36025	1
4.36025	4.52025	2
4.52025	4.64025	3
4.64025	5.00025	4
5.00025	5.12025	1
5.12025	5.28025	2
5.28025	5.38025	3
5.38025	5.74025	4
5.74025	5.86025	1
5.86025	6.04025	2
6.04025	6.14025	3
6.14025	6.48025	4
6.48025	6.60025	1
6.60025	6.78025	2
6.78025	6.88025	3
6.88025	7.18025	4
7.18025	7.30025	1
7.30025	7.46025	2
7.46025	7.58025	3
7.58025	7.88025	4
7.88025	7.98025	1
7.98025	8.16025	2
8.16025	8.26025	3
8.26025	8.54025	4
8.54025	8.66025	1
8.66025	8.82025	2
8.82025	8.92025	3
8.92025	9.20025	4
9.20025	9.32025	1
9.32025	9.48025	2
9.48025	9.58025	3
9.58025	9.84025	4
9.84025	9.96025	1
9.96025	10.12025	2
10.12025	10.22025	3
10.22025	10.48025	4
10.48025	10.60025	1
10.60025	10.76025	2
10.76025	10.88025	3
10.88025	11.10025	4
11.10025	11.22025	1
11.22025	11.40025	2
11.40025	11.48025	3
11.48025	11.78025	4
11.78025	11.88025	1
11.88025	12.04025	2
12.04025	12.16025	3
12.16025	12.417855	4
12.417855	49.984	0
