0	22.42025	0
22.42025	22.496013	1
22.496013	22.638627	2
22.638627	22.698792	3
22.698792	22.803524	4
22.803524	22.863689	1
22.863689	23.004074	2
23.004074	23.066468	3
23.066468	23.160058	4
23.160058	23.220223	1
23.220223	23.349467	2
23.349467	23.416317	3
23.416317	23.53219	4
23.53219	23.59904	1
23.59904	23.728284	2
23.728284	23.797362	3
23.797362	23.913236	4
23.913236	23.986771	1
23.986771	24.113786	2
24.113786	24.182865	3
24.182865	24.287597	4
24.287597	24.352218	1
24.352218	24.490375	2
24.490375	24.548312	3
24.548312	24.653044	4
24.653044	24.724351	1
24.724351	24.86025	2
24.86025	24.920444	3
24.920444	25.02072	4
25.02072	30.448	0
